timestamp_utc,iTOW,tAcc,nano,year,month,day,hour,min,sec,valid,validTOW,validWKN,validUTC,authStatus,utcStandard
2025-11-25T16:53:17.000162+00:00,233615000,25,-162773,2025,11,25,16,53,17,55,True,True,True,3,3
2025-11-25T16:53:22.000162+00:00,233620000,25,-162767,2025,11,25,16,53,22,55,True,True,True,3,3
2025-11-25T16:53:27.000162+00:00,233625000,25,-162762,2025,11,25,16,53,27,55,True,True,True,3,3
2025-11-25T16:53:32.000162+00:00,233630000,25,-162759,2025,11,25,16,53,32,55,True,True,True,3,3
2025-11-25T16:53:37.000162+00:00,233635000,25,-162757,2025,11,25,16,53,37,55,True,True,True,3,3
2025-11-25T16:53:42.000162+00:00,233640000,25,-162756,2025,11,25,16,53,42,55,True,True,True,3,3
2025-11-25T16:53:47.000162+00:00,233645000,25,-162755,2025,11,25,16,53,47,55,True,True,True,3,3
2025-11-25T16:53:52.000162+00:00,233650000,25,-162754,2025,11,25,16,53,52,55,True,True,True,3,3
2025-11-25T16:53:57.000162+00:00,233655000,25,-162754,2025,11,25,16,53,57,55,True,True,True,3,3
2025-11-25T16:54:02.000162+00:00,233660000,25,-162754,2025,11,25,16,54,2,55,True,True,True,3,3
2025-11-25T16:54:07.000162+00:00,233665000,25,-162753,2025,11,25,16,54,7,55,True,True,True,3,3
2025-11-25T16:54:12.000162+00:00,233670000,25,-162747,2025,11,25,16,54,12,55,True,True,True,3,3
2025-11-25T16:54:17.000162+00:00,233675000,25,-162740,2025,11,25,16,54,17,55,True,True,True,3,3
2025-11-25T16:54:22.000162+00:00,233680000,25,-162737,2025,11,25,16,54,22,55,True,True,True,3,3
2025-11-25T16:54:27.000162+00:00,233685000,25,-162738,2025,11,25,16,54,27,55,True,True,True,3,3
2025-11-25T16:54:32.000162+00:00,233690000,25,-162741,2025,11,25,16,54,32,55,True,True,True,3,3
2025-11-25T16:54:37.000162+00:00,233695000,25,-162743,2025,11,25,16,54,37,55,True,True,True,3,3
2025-11-25T16:54:42.000162+00:00,233700000,25,-162742,2025,11,25,16,54,42,55,True,True,True,3,3
2025-11-25T16:54:47.000162+00:00,233705000,25,-162733,2025,11,25,16,54,47,55,True,True,True,3,3
2025-11-25T16:54:52.000162+00:00,233710000,25,-162725,2025,11,25,16,54,52,55,True,True,True,3,3
2025-11-25T16:54:57.000162+00:00,233715000,25,-162715,2025,11,25,16,54,57,55,True,True,True,3,3
2025-11-25T16:55:02.000162+00:00,233720000,25,-162707,2025,11,25,16,55,2,55,True,True,True,3,3
2025-11-25T16:55:07.000162+00:00,233725000,25,-162702,2025,11,25,16,55,7,55,True,True,True,3,3
2025-11-25T16:55:12.000162+00:00,233730000,25,-162696,2025,11,25,16,55,12,55,True,True,True,3,3
2025-11-25T16:55:17.000162+00:00,233735000,25,-162689,2025,11,25,16,55,17,55,True,True,True,3,3
2025-11-25T16:55:22.000162+00:00,233740000,25,-162681,2025,11,25,16,55,22,55,True,True,True,3,3
2025-11-25T16:55:27.000162+00:00,233745000,25,-162669,2025,11,25,16,55,27,55,True,True,True,3,3
2025-11-25T16:55:32.000162+00:00,233750000,25,-162651,2025,11,25,16,55,32,55,True,True,True,3,3
2025-11-25T16:55:37.000162+00:00,233755000,25,-162627,2025,11,25,16,55,37,55,True,True,True,3,3
2025-11-25T16:55:42.000162+00:00,233760000,25,-162604,2025,11,25,16,55,42,55,True,True,True,3,3
2025-11-25T16:55:47.000162+00:00,233765000,25,-162584,2025,11,25,16,55,47,55,True,True,True,3,3
2025-11-25T16:55:52.000162+00:00,233770000,25,-162566,2025,11,25,16,55,52,55,True,True,True,3,3
2025-11-25T16:55:57.000162+00:00,233775000,25,-162549,2025,11,25,16,55,57,55,True,True,True,3,3
2025-11-25T16:56:02.000162+00:00,233780000,25,-162536,2025,11,25,16,56,2,55,True,True,True,3,3
2025-11-25T16:56:07.000162+00:00,233785000,25,-162523,2025,11,25,16,56,7,55,True,True,True,3,3
2025-11-25T16:56:12.000162+00:00,233790000,25,-162513,2025,11,25,16,56,12,55,True,True,True,3,3
2025-11-25T16:56:17.000162+00:00,233795000,25,-162503,2025,11,25,16,56,17,55,True,True,True,3,3
2025-11-25T16:56:22.000162+00:00,233800000,25,-162494,2025,11,25,16,56,22,55,True,True,True,3,3
2025-11-25T16:56:27.000162+00:00,233805000,25,-162488,2025,11,25,16,56,27,55,True,True,True,3,3
2025-11-25T16:56:32.000162+00:00,233810000,25,-162483,2025,11,25,16,56,32,55,True,True,True,3,3
2025-11-25T16:56:37.000162+00:00,233815000,25,-162472,2025,11,25,16,56,37,55,True,True,True,3,3
2025-11-25T16:56:42.000162+00:00,233820000,25,-162451,2025,11,25,16,56,42,55,True,True,True,3,3
2025-11-25T16:56:47.000162+00:00,233825000,25,-162426,2025,11,25,16,56,47,55,True,True,True,3,3
2025-11-25T16:56:52.000162+00:00,233830000,25,-162398,2025,11,25,16,56,52,55,True,True,True,3,3
2025-11-25T16:56:57.000162+00:00,233835000,25,-162367,2025,11,25,16,56,57,55,True,True,True,3,3
2025-11-25T16:57:02.000162+00:00,233840000,25,-162334,2025,11,25,16,57,2,55,True,True,True,3,3
2025-11-25T16:57:07.000162+00:00,233845000,25,-162300,2025,11,25,16,57,7,55,True,True,True,3,3
2025-11-25T16:57:12.000162+00:00,233850000,25,-162268,2025,11,25,16,57,12,55,True,True,True,3,3
2025-11-25T16:57:17.000162+00:00,233855000,25,-162236,2025,11,25,16,57,17,55,True,True,True,3,3
2025-11-25T16:57:22.000162+00:00,233860000,25,-162204,2025,11,25,16,57,22,55,True,True,True,3,3
2025-11-25T16:57:27.000162+00:00,233865000,25,-162170,2025,11,25,16,57,27,55,True,True,True,3,3
2025-11-25T16:57:32.000162+00:00,233870000,25,-162136,2025,11,25,16,57,32,55,True,True,True,3,3
2025-11-25T16:57:37.000162+00:00,233875000,25,-162106,2025,11,25,16,57,37,55,True,True,True,3,3
2025-11-25T16:57:42.000162+00:00,233880000,25,-162074,2025,11,25,16,57,42,55,True,True,True,3,3
2025-11-25T16:57:47.000162+00:00,233885000,25,-162043,2025,11,25,16,57,47,55,True,True,True,3,3
2025-11-25T16:57:52.000162+00:00,233890000,25,-162016,2025,11,25,16,57,52,55,True,True,True,3,3
2025-11-25T16:57:57.000161+00:00,233895000,25,-161993,2025,11,25,16,57,57,55,True,True,True,3,3
2025-11-25T16:58:02.000161+00:00,233900000,25,-161973,2025,11,25,16,58,2,55,True,True,True,3,3
2025-11-25T16:58:07.000161+00:00,233905000,25,-161950,2025,11,25,16,58,7,55,True,True,True,3,3
2025-11-25T16:58:12.000161+00:00,233910000,25,-161924,2025,11,25,16,58,12,55,True,True,True,3,3
2025-11-25T16:58:17.000161+00:00,233915000,25,-161893,2025,11,25,16,58,17,55,True,True,True,3,3
2025-11-25T16:58:22.000161+00:00,233920000,25,-161859,2025,11,25,16,58,22,55,True,True,True,3,3
2025-11-25T16:58:27.000161+00:00,233925000,25,-161823,2025,11,25,16,58,27,55,True,True,True,3,3
2025-11-25T16:58:32.000161+00:00,233930000,25,-161784,2025,11,25,16,58,32,55,True,True,True,3,3
2025-11-25T16:58:37.000161+00:00,233935000,25,-161745,2025,11,25,16,58,37,55,True,True,True,3,3
2025-11-25T16:58:42.000161+00:00,233940000,25,-161706,2025,11,25,16,58,42,55,True,True,True,3,3
2025-11-25T16:58:47.000161+00:00,233945000,25,-161669,2025,11,25,16,58,47,55,True,True,True,3,3
2025-11-25T16:58:52.000161+00:00,233950000,25,-161633,2025,11,25,16,58,52,55,True,True,True,3,3
2025-11-25T16:58:57.000161+00:00,233955000,25,-161598,2025,11,25,16,58,57,55,True,True,True,3,3
2025-11-25T16:59:02.000161+00:00,233960000,25,-161566,2025,11,25,16,59,2,55,True,True,True,3,3
2025-11-25T16:59:07.000161+00:00,233965000,25,-161534,2025,11,25,16,59,7,55,True,True,True,3,3
2025-11-25T16:59:12.000161+00:00,233970000,25,-161501,2025,11,25,16,59,12,55,True,True,True,3,3
2025-11-25T16:59:17.000161+00:00,233975000,25,-161468,2025,11,25,16,59,17,55,True,True,True,3,3
2025-11-25T16:59:22.000161+00:00,233980000,25,-161432,2025,11,25,16,59,22,55,True,True,True,3,3
2025-11-25T16:59:27.000161+00:00,233985000,25,-161396,2025,11,25,16,59,27,55,True,True,True,3,3
2025-11-25T16:59:32.000161+00:00,233990000,25,-161357,2025,11,25,16,59,32,55,True,True,True,3,3
2025-11-25T16:59:37.000161+00:00,233995000,25,-161319,2025,11,25,16,59,37,55,True,True,True,3,3
2025-11-25T16:59:42.000161+00:00,234000000,25,-161286,2025,11,25,16,59,42,55,True,True,True,3,3
2025-11-25T16:59:47.000161+00:00,234005000,25,-161256,2025,11,25,16,59,47,55,True,True,True,3,3
2025-11-25T16:59:52.000161+00:00,234010000,25,-161226,2025,11,25,16,59,52,55,True,True,True,3,3
2025-11-25T16:59:57.000161+00:00,234015000,25,-161192,2025,11,25,16,59,57,55,True,True,True,3,3
2025-11-25T17:00:02.000161+00:00,234020000,25,-161155,2025,11,25,17,0,2,55,True,True,True,3,3
2025-11-25T17:00:07.000161+00:00,234025000,25,-161116,2025,11,25,17,0,7,55,True,True,True,3,3
2025-11-25T17:00:12.000161+00:00,234030000,25,-161078,2025,11,25,17,0,12,55,True,True,True,3,3
2025-11-25T17:00:17.000161+00:00,234035000,25,-161041,2025,11,25,17,0,17,55,True,True,True,3,3
2025-11-25T17:00:22.000161+00:00,234040000,25,-161005,2025,11,25,17,0,22,55,True,True,True,3,3
2025-11-25T17:00:27.000160+00:00,234045000,25,-160972,2025,11,25,17,0,27,55,True,True,True,3,3
2025-11-25T17:00:32.000160+00:00,234050000,25,-160942,2025,11,25,17,0,32,55,True,True,True,3,3
2025-11-25T17:00:37.000160+00:00,234055000,25,-160914,2025,11,25,17,0,37,55,True,True,True,3,3
2025-11-25T17:00:42.000160+00:00,234060000,25,-160887,2025,11,25,17,0,42,55,True,True,True,3,3
2025-11-25T17:00:47.000160+00:00,234065000,25,-160864,2025,11,25,17,0,47,55,True,True,True,3,3
2025-11-25T17:00:52.000160+00:00,234070000,25,-160843,2025,11,25,17,0,52,55,True,True,True,3,3
2025-11-25T17:00:57.000160+00:00,234075000,25,-160825,2025,11,25,17,0,57,55,True,True,True,3,3
2025-11-25T17:01:02.000160+00:00,234080000,25,-160807,2025,11,25,17,1,2,55,True,True,True,3,3
2025-11-25T17:01:07.000160+00:00,234085000,25,-160788,2025,11,25,17,1,7,55,True,True,True,3,3
2025-11-25T17:01:12.000160+00:00,234090000,25,-160767,2025,11,25,17,1,12,55,True,True,True,3,3
2025-11-25T17:01:17.000160+00:00,234095000,25,-160744,2025,11,25,17,1,17,55,True,True,True,3,3
2025-11-25T17:01:22.000160+00:00,234100000,25,-160722,2025,11,25,17,1,22,55,True,True,True,3,3
2025-11-25T17:01:27.000160+00:00,234105000,25,-160703,2025,11,25,17,1,27,55,True,True,True,3,3
2025-11-25T17:01:32.000160+00:00,234110000,25,-160687,2025,11,25,17,1,32,55,True,True,True,3,3
2025-11-25T17:01:37.000160+00:00,234115000,25,-160674,2025,11,25,17,1,37,55,True,True,True,3,3
2025-11-25T17:01:42.000160+00:00,234120000,25,-160666,2025,11,25,17,1,42,55,True,True,True,3,3
2025-11-25T17:01:47.000160+00:00,234125000,25,-160660,2025,11,25,17,1,47,55,True,True,True,3,3
2025-11-25T17:01:52.000160+00:00,234130000,25,-160656,2025,11,25,17,1,52,55,True,True,True,3,3
2025-11-25T17:01:57.000160+00:00,234135000,25,-160653,2025,11,25,17,1,57,55,True,True,True,3,3
2025-11-25T17:02:02.000160+00:00,234140000,25,-160653,2025,11,25,17,2,2,55,True,True,True,3,3
2025-11-25T17:02:07.000160+00:00,234145000,25,-160653,2025,11,25,17,2,7,55,True,True,True,3,3
2025-11-25T17:02:12.000160+00:00,234150000,25,-160651,2025,11,25,17,2,12,55,True,True,True,3,3
2025-11-25T17:02:17.000160+00:00,234155000,25,-160649,2025,11,25,17,2,17,55,True,True,True,3,3
2025-11-25T17:02:22.000160+00:00,234160000,25,-160650,2025,11,25,17,2,22,55,True,True,True,3,3
2025-11-25T17:02:27.000160+00:00,234165000,25,-160652,2025,11,25,17,2,27,55,True,True,True,3,3
2025-11-25T17:02:32.000160+00:00,234170000,25,-160655,2025,11,25,17,2,32,55,True,True,True,3,3
2025-11-25T17:02:37.000160+00:00,234175000,25,-160661,2025,11,25,17,2,37,55,True,True,True,3,3
2025-11-25T17:02:42.000160+00:00,234180000,25,-160668,2025,11,25,17,2,42,55,True,True,True,3,3
2025-11-25T17:02:47.000160+00:00,234185000,25,-160675,2025,11,25,17,2,47,55,True,True,True,3,3
2025-11-25T17:02:52.000160+00:00,234190000,25,-160682,2025,11,25,17,2,52,55,True,True,True,3,3
2025-11-25T17:02:57.000160+00:00,234195000,25,-160692,2025,11,25,17,2,57,55,True,True,True,3,3
2025-11-25T17:03:02.000160+00:00,234200000,25,-160701,2025,11,25,17,3,2,55,True,True,True,3,3
2025-11-25T17:03:07.000160+00:00,234205000,25,-160710,2025,11,25,17,3,7,55,True,True,True,3,3
2025-11-25T17:03:12.000160+00:00,234210000,25,-160720,2025,11,25,17,3,12,55,True,True,True,3,3
2025-11-25T17:03:17.000160+00:00,234215000,25,-160732,2025,11,25,17,3,17,55,True,True,True,3,3
2025-11-25T17:03:22.000160+00:00,234220000,25,-160747,2025,11,25,17,3,22,55,True,True,True,3,3
2025-11-25T17:03:27.000160+00:00,234225000,25,-160760,2025,11,25,17,3,27,55,True,True,True,3,3
2025-11-25T17:03:32.000160+00:00,234230000,25,-160771,2025,11,25,17,3,32,55,True,True,True,3,3
2025-11-25T17:03:37.000160+00:00,234235000,25,-160780,2025,11,25,17,3,37,55,True,True,True,3,3
2025-11-25T17:03:42.000160+00:00,234240000,25,-160785,2025,11,25,17,3,42,55,True,True,True,3,3
2025-11-25T17:03:47.000160+00:00,234245000,25,-160785,2025,11,25,17,3,47,55,True,True,True,3,3
2025-11-25T17:03:52.000160+00:00,234250000,25,-160784,2025,11,25,17,3,52,55,True,True,True,3,3
2025-11-25T17:03:57.000160+00:00,234255000,25,-160786,2025,11,25,17,3,57,55,True,True,True,3,3
2025-11-25T17:04:02.000160+00:00,234260000,25,-160793,2025,11,25,17,4,2,55,True,True,True,3,3
2025-11-25T17:04:07.000160+00:00,234265000,25,-160797,2025,11,25,17,4,7,55,True,True,True,3,3
2025-11-25T17:04:12.000160+00:00,234270000,25,-160799,2025,11,25,17,4,12,55,True,True,True,3,3
2025-11-25T17:04:17.000160+00:00,234275000,25,-160795,2025,11,25,17,4,17,55,True,True,True,3,3
2025-11-25T17:04:22.000160+00:00,234280000,25,-160784,2025,11,25,17,4,22,55,True,True,True,3,3
2025-11-25T17:04:27.000160+00:00,234285000,25,-160775,2025,11,25,17,4,27,55,True,True,True,3,3
2025-11-25T17:04:32.000160+00:00,234290000,25,-160769,2025,11,25,17,4,32,55,True,True,True,3,3
2025-11-25T17:04:37.000160+00:00,234295000,25,-160764,2025,11,25,17,4,37,55,True,True,True,3,3
2025-11-25T17:04:42.000160+00:00,234300000,25,-160764,2025,11,25,17,4,42,55,True,True,True,3,3
2025-11-25T17:04:47.000160+00:00,234305000,25,-160766,2025,11,25,17,4,47,55,True,True,True,3,3
2025-11-25T17:04:52.000160+00:00,234310000,25,-160770,2025,11,25,17,4,52,55,True,True,True,3,3
2025-11-25T17:04:57.000160+00:00,234315000,25,-160777,2025,11,25,17,4,57,55,True,True,True,3,3
2025-11-25T17:05:02.000160+00:00,234320000,25,-160787,2025,11,25,17,5,2,55,True,True,True,3,3
2025-11-25T17:05:07.000160+00:00,234325000,25,-160790,2025,11,25,17,5,7,55,True,True,True,3,3
2025-11-25T17:05:12.000160+00:00,234330000,25,-160791,2025,11,25,17,5,12,55,True,True,True,3,3
2025-11-25T17:05:17.000160+00:00,234335000,25,-160797,2025,11,25,17,5,17,55,True,True,True,3,3
2025-11-25T17:05:22.000160+00:00,234340000,25,-160804,2025,11,25,17,5,22,55,True,True,True,3,3
2025-11-25T17:05:27.000160+00:00,234345000,25,-160813,2025,11,25,17,5,27,55,True,True,True,3,3
2025-11-25T17:05:32.000160+00:00,234350000,25,-160823,2025,11,25,17,5,32,55,True,True,True,3,3
2025-11-25T17:05:37.000160+00:00,234355000,25,-160831,2025,11,25,17,5,37,55,True,True,True,3,3
2025-11-25T17:05:42.000160+00:00,234360000,25,-160839,2025,11,25,17,5,42,55,True,True,True,3,3
2025-11-25T17:05:47.000160+00:00,234365000,25,-160849,2025,11,25,17,5,47,55,True,True,True,3,3
2025-11-25T17:05:52.000160+00:00,234370000,25,-160854,2025,11,25,17,5,52,55,True,True,True,3,3
2025-11-25T17:05:57.000160+00:00,234375000,25,-160856,2025,11,25,17,5,57,55,True,True,True,3,3
2025-11-25T17:06:02.000160+00:00,234380000,25,-160859,2025,11,25,17,6,2,55,True,True,True,3,3
2025-11-25T17:06:07.000160+00:00,234385000,25,-160862,2025,11,25,17,6,7,55,True,True,True,3,3
2025-11-25T17:06:12.000160+00:00,234390000,25,-160865,2025,11,25,17,6,12,55,True,True,True,3,3
2025-11-25T17:06:17.000160+00:00,234395000,25,-160869,2025,11,25,17,6,17,55,True,True,True,3,3
2025-11-25T17:06:22.000160+00:00,234400000,25,-160871,2025,11,25,17,6,22,55,True,True,True,3,3
2025-11-25T17:06:27.000160+00:00,234405000,25,-160872,2025,11,25,17,6,27,55,True,True,True,3,3
2025-11-25T17:06:32.000160+00:00,234410000,25,-160871,2025,11,25,17,6,32,55,True,True,True,3,3
2025-11-25T17:06:37.000160+00:00,234415000,25,-160868,2025,11,25,17,6,37,55,True,True,True,3,3
2025-11-25T17:06:42.000160+00:00,234420000,25,-160865,2025,11,25,17,6,42,55,True,True,True,3,3
2025-11-25T17:06:47.000160+00:00,234425000,25,-160864,2025,11,25,17,6,47,55,True,True,True,3,3
2025-11-25T17:06:52.000160+00:00,234430000,25,-160864,2025,11,25,17,6,52,55,True,True,True,3,3
2025-11-25T17:06:57.000160+00:00,234435000,25,-160864,2025,11,25,17,6,57,55,True,True,True,3,3
2025-11-25T17:07:02.000160+00:00,234440000,25,-160860,2025,11,25,17,7,2,55,True,True,True,3,3
2025-11-25T17:07:07.000160+00:00,234445000,25,-160854,2025,11,25,17,7,7,55,True,True,True,3,3
2025-11-25T17:07:12.000160+00:00,234450000,25,-160840,2025,11,25,17,7,12,55,True,True,True,3,3
2025-11-25T17:07:17.000160+00:00,234455000,25,-160821,2025,11,25,17,7,17,55,True,True,True,3,3
2025-11-25T17:07:22.000160+00:00,234460000,25,-160797,2025,11,25,17,7,22,55,True,True,True,3,3
2025-11-25T17:07:27.000160+00:00,234465000,25,-160773,2025,11,25,17,7,27,55,True,True,True,3,3
2025-11-25T17:07:32.000160+00:00,234470000,25,-160748,2025,11,25,17,7,32,55,True,True,True,3,3
2025-11-25T17:07:37.000160+00:00,234475000,25,-160723,2025,11,25,17,7,37,55,True,True,True,3,3
2025-11-25T17:07:42.000160+00:00,234480000,25,-160698,2025,11,25,17,7,42,55,True,True,True,3,3
2025-11-25T17:07:47.000160+00:00,234485000,25,-160673,2025,11,25,17,7,47,55,True,True,True,3,3
2025-11-25T17:07:52.000160+00:00,234490000,25,-160649,2025,11,25,17,7,52,55,True,True,True,3,3
2025-11-25T17:07:57.000160+00:00,234495000,25,-160621,2025,11,25,17,7,57,55,True,True,True,3,3
2025-11-25T17:08:02.000160+00:00,234500000,25,-160588,2025,11,25,17,8,2,55,True,True,True,3,3
2025-11-25T17:08:07.000160+00:00,234505000,25,-160553,2025,11,25,17,8,7,55,True,True,True,3,3
2025-11-25T17:08:12.000160+00:00,234510000,25,-160520,2025,11,25,17,8,12,55,True,True,True,3,3
2025-11-25T17:08:17.000160+00:00,234515000,25,-160489,2025,11,25,17,8,17,55,True,True,True,3,3
2025-11-25T17:08:22.000160+00:00,234520000,25,-160463,2025,11,25,17,8,22,55,True,True,True,3,3
2025-11-25T17:08:27.000160+00:00,234525000,25,-160441,2025,11,25,17,8,27,55,True,True,True,3,3
2025-11-25T17:08:32.000160+00:00,234530000,25,-160420,2025,11,25,17,8,32,55,True,True,True,3,3
2025-11-25T17:08:37.000160+00:00,234535000,25,-160403,2025,11,25,17,8,37,55,True,True,True,3,3
2025-11-25T17:08:42.000160+00:00,234540000,25,-160382,2025,11,25,17,8,42,55,True,True,True,3,3
2025-11-25T17:08:47.000160+00:00,234545000,25,-160357,2025,11,25,17,8,47,55,True,True,True,3,3
2025-11-25T17:08:52.000160+00:00,234550000,25,-160330,2025,11,25,17,8,52,55,True,True,True,3,3
2025-11-25T17:08:57.000160+00:00,234555000,26,-160304,2025,11,25,17,8,57,55,True,True,True,3,3
2025-11-25T17:09:02.000160+00:00,234560000,26,-160283,2025,11,25,17,9,2,55,True,True,True,3,3
2025-11-25T17:09:07.000160+00:00,234565000,26,-160264,2025,11,25,17,9,7,55,True,True,True,3,3
2025-11-25T17:09:12.000160+00:00,234570000,26,-160245,2025,11,25,17,9,12,55,True,True,True,3,3
2025-11-25T17:09:17.000160+00:00,234575000,26,-160234,2025,11,25,17,9,17,55,True,True,True,3,3
2025-11-25T17:09:22.000160+00:00,234580000,26,-160226,2025,11,25,17,9,22,55,True,True,True,3,3
2025-11-25T17:09:27.000160+00:00,234585000,26,-160222,2025,11,25,17,9,27,55,True,True,True,3,3
2025-11-25T17:09:32.000160+00:00,234590000,26,-160218,2025,11,25,17,9,32,55,True,True,True,3,3
2025-11-25T17:09:37.000160+00:00,234595000,25,-160211,2025,11,25,17,9,37,55,True,True,True,3,3
2025-11-25T17:09:42.000160+00:00,234600000,26,-160199,2025,11,25,17,9,42,55,True,True,True,3,3
2025-11-25T17:09:47.000160+00:00,234605000,26,-160185,2025,11,25,17,9,47,55,True,True,True,3,3
2025-11-25T17:09:52.000160+00:00,234610000,26,-160175,2025,11,25,17,9,52,55,True,True,True,3,3
2025-11-25T17:09:57.000160+00:00,234615000,26,-160167,2025,11,25,17,9,57,55,True,True,True,3,3
2025-11-25T17:10:02.000160+00:00,234620000,26,-160159,2025,11,25,17,10,2,55,True,True,True,3,3
2025-11-25T17:10:07.000160+00:00,234625000,26,-160153,2025,11,25,17,10,7,55,True,True,True,3,3
2025-11-25T17:10:12.000160+00:00,234630000,26,-160151,2025,11,25,17,10,12,55,True,True,True,3,3
2025-11-25T17:10:17.000160+00:00,234635000,26,-160150,2025,11,25,17,10,17,55,True,True,True,3,3
2025-11-25T17:10:22.000160+00:00,234640000,26,-160153,2025,11,25,17,10,22,55,True,True,True,3,3
2025-11-25T17:10:27.000160+00:00,234645000,26,-160160,2025,11,25,17,10,27,55,True,True,True,3,3
2025-11-25T17:10:32.000160+00:00,234650000,26,-160170,2025,11,25,17,10,32,55,True,True,True,3,3
2025-11-25T17:10:37.000160+00:00,234655000,26,-160183,2025,11,25,17,10,37,55,True,True,True,3,3
2025-11-25T17:10:42.000160+00:00,234660000,26,-160196,2025,11,25,17,10,42,55,True,True,True,3,3
2025-11-25T17:10:47.000160+00:00,234665000,26,-160212,2025,11,25,17,10,47,55,True,True,True,3,3
2025-11-25T17:10:52.000160+00:00,234670000,26,-160229,2025,11,25,17,10,52,55,True,True,True,3,3
2025-11-25T17:10:57.000160+00:00,234675000,26,-160249,2025,11,25,17,10,57,55,True,True,True,3,3
2025-11-25T17:11:02.000160+00:00,234680000,26,-160272,2025,11,25,17,11,2,55,True,True,True,3,3
2025-11-25T17:11:07.000160+00:00,234685000,26,-160295,2025,11,25,17,11,7,55,True,True,True,3,3
2025-11-25T17:11:12.000160+00:00,234690000,26,-160321,2025,11,25,17,11,12,55,True,True,True,3,3
2025-11-25T17:11:17.000160+00:00,234695000,26,-160349,2025,11,25,17,11,17,55,True,True,True,3,3
2025-11-25T17:11:22.000160+00:00,234700000,26,-160377,2025,11,25,17,11,22,55,True,True,True,3,3
2025-11-25T17:11:27.000160+00:00,234705000,26,-160407,2025,11,25,17,11,27,55,True,True,True,3,3
2025-11-25T17:11:32.000160+00:00,234710000,26,-160439,2025,11,25,17,11,32,55,True,True,True,3,3
2025-11-25T17:11:37.000160+00:00,234715000,26,-160475,2025,11,25,17,11,37,55,True,True,True,3,3
2025-11-25T17:11:42.000160+00:00,234720000,26,-160514,2025,11,25,17,11,42,55,True,True,True,3,3
2025-11-25T17:11:47.000160+00:00,234725000,26,-160553,2025,11,25,17,11,47,55,True,True,True,3,3
2025-11-25T17:11:52.000160+00:00,234730000,26,-160592,2025,11,25,17,11,52,55,True,True,True,3,3
2025-11-25T17:11:57.000160+00:00,234735000,26,-160634,2025,11,25,17,11,57,55,True,True,True,3,3
2025-11-25T17:12:02.000160+00:00,234740000,26,-160676,2025,11,25,17,12,2,55,True,True,True,3,3
2025-11-25T17:12:07.000160+00:00,234745000,26,-160715,2025,11,25,17,12,7,55,True,True,True,3,3
2025-11-25T17:12:12.000160+00:00,234750000,26,-160756,2025,11,25,17,12,12,55,True,True,True,3,3
2025-11-25T17:12:17.000160+00:00,234755000,26,-160797,2025,11,25,17,12,17,55,True,True,True,3,3
2025-11-25T17:12:22.000160+00:00,234760000,26,-160827,2025,11,25,17,12,22,55,True,True,True,3,3
2025-11-25T17:12:27.000160+00:00,234765000,26,-160843,2025,11,25,17,12,27,55,True,True,True,3,3
2025-11-25T17:12:32.000160+00:00,234770000,26,-160853,2025,11,25,17,12,32,55,True,True,True,3,3
2025-11-25T17:12:37.000160+00:00,234775000,26,-160863,2025,11,25,17,12,37,55,True,True,True,3,3
2025-11-25T17:12:42.000160+00:00,234780000,26,-160870,2025,11,25,17,12,42,55,True,True,True,3,3
2025-11-25T17:12:47.000160+00:00,234785000,26,-160876,2025,11,25,17,12,47,55,True,True,True,3,3
2025-11-25T17:12:52.000160+00:00,234790000,26,-160879,2025,11,25,17,12,52,55,True,True,True,3,3
2025-11-25T17:12:57.000160+00:00,234795000,26,-160883,2025,11,25,17,12,57,55,True,True,True,3,3
2025-11-25T17:13:02.000160+00:00,234800000,26,-160881,2025,11,25,17,13,2,55,True,True,True,3,3
2025-11-25T17:13:07.000160+00:00,234805000,26,-160881,2025,11,25,17,13,7,55,True,True,True,3,3
2025-11-25T17:13:12.000160+00:00,234810000,26,-160882,2025,11,25,17,13,12,55,True,True,True,3,3
2025-11-25T17:13:17.000160+00:00,234815000,26,-160881,2025,11,25,17,13,17,55,True,True,True,3,3
2025-11-25T17:13:22.000160+00:00,234820000,26,-160880,2025,11,25,17,13,22,55,True,True,True,3,3
2025-11-25T17:13:27.000160+00:00,234825000,26,-160879,2025,11,25,17,13,27,55,True,True,True,3,3
2025-11-25T17:13:32.000160+00:00,234830000,26,-160881,2025,11,25,17,13,32,55,True,True,True,3,3
2025-11-25T17:13:37.000160+00:00,234835000,26,-160882,2025,11,25,17,13,37,55,True,True,True,3,3
2025-11-25T17:13:42.000160+00:00,234840000,26,-160880,2025,11,25,17,13,42,55,True,True,True,3,3
2025-11-25T17:13:47.000160+00:00,234845000,26,-160879,2025,11,25,17,13,47,55,True,True,True,3,3
2025-11-25T17:13:52.000160+00:00,234850000,26,-160878,2025,11,25,17,13,52,55,True,True,True,3,3
2025-11-25T17:13:57.000160+00:00,234855000,26,-160880,2025,11,25,17,13,57,55,True,True,True,3,3
2025-11-25T17:14:02.000160+00:00,234860000,26,-160886,2025,11,25,17,14,2,55,True,True,True,3,3
2025-11-25T17:14:07.000160+00:00,234865000,26,-160895,2025,11,25,17,14,7,55,True,True,True,3,3
2025-11-25T17:14:12.000160+00:00,234870000,26,-160908,2025,11,25,17,14,12,55,True,True,True,3,3
2025-11-25T17:14:17.000160+00:00,234875000,26,-160922,2025,11,25,17,14,17,55,True,True,True,3,3
