timestamp_utc,iTOW,tAcc,nano,year,month,day,hour,min,sec,valid,validTOW,validWKN,validUTC,authStatus,utcStandard
2025-09-28T21:55:32.000040+00:00,78950000,43,40793,2025,9,28,21,55,32,55,True,True,True,3,3
2025-09-28T21:55:37.000039+00:00,78955000,42,39831,2025,9,28,21,55,37,55,True,True,True,3,3
2025-09-28T21:55:42.000038+00:00,78960000,42,38874,2025,9,28,21,55,42,55,True,True,True,3,3
2025-09-28T21:55:47.000037+00:00,78965000,42,37916,2025,9,28,21,55,47,55,True,True,True,3,3
2025-09-28T21:55:52.000036+00:00,78970000,42,36954,2025,9,28,21,55,52,55,True,True,True,3,3
2025-09-28T21:55:57.000035+00:00,78975000,41,35996,2025,9,28,21,55,57,55,True,True,True,3,3
2025-09-28T21:56:02.000035+00:00,78980000,41,35033,2025,9,28,21,56,2,55,True,True,True,3,3
2025-09-28T21:56:07.000034+00:00,78985000,41,34074,2025,9,28,21,56,7,55,True,True,True,3,3
2025-09-28T21:56:12.000033+00:00,78990000,41,33115,2025,9,28,21,56,12,55,True,True,True,3,3
2025-09-28T21:56:17.000032+00:00,78995000,41,32157,2025,9,28,21,56,17,55,True,True,True,3,3
2025-09-28T21:56:22.000031+00:00,79000000,41,31200,2025,9,28,21,56,22,55,True,True,True,3,3
2025-09-28T21:56:27.000030+00:00,79005000,41,30243,2025,9,28,21,56,27,55,True,True,True,3,3
2025-09-28T21:56:32.000029+00:00,79010000,41,29286,2025,9,28,21,56,32,55,True,True,True,3,3
2025-09-28T21:56:37.000028+00:00,79015000,41,28330,2025,9,28,21,56,37,55,True,True,True,3,3
2025-09-28T21:56:42.000027+00:00,79020000,41,27373,2025,9,28,21,56,42,55,True,True,True,3,3
2025-09-28T21:56:47.000026+00:00,79025000,41,26414,2025,9,28,21,56,47,55,True,True,True,3,3
2025-09-28T21:56:52.000025+00:00,79030000,41,25454,2025,9,28,21,56,52,55,True,True,True,3,3
2025-09-28T21:56:57.000024+00:00,79035000,41,24495,2025,9,28,21,56,57,55,True,True,True,3,3
2025-09-28T21:57:02.000023+00:00,79040000,41,23535,2025,9,28,21,57,2,55,True,True,True,3,3
2025-09-28T21:57:07.000022+00:00,79045000,41,22574,2025,9,28,21,57,7,55,True,True,True,3,3
2025-09-28T21:57:12.000021+00:00,79050000,41,21613,2025,9,28,21,57,12,55,True,True,True,3,3
2025-09-28T21:57:17.000020+00:00,79055000,41,20653,2025,9,28,21,57,17,55,True,True,True,3,3
2025-09-28T21:57:22.000019+00:00,79060000,41,19693,2025,9,28,21,57,22,55,True,True,True,3,3
2025-09-28T21:57:27.000018+00:00,79065000,41,18729,2025,9,28,21,57,27,55,True,True,True,3,3
2025-09-28T21:57:32.000017+00:00,79070000,41,17767,2025,9,28,21,57,32,55,True,True,True,3,3
2025-09-28T21:57:37.000016+00:00,79075000,41,16804,2025,9,28,21,57,37,55,True,True,True,3,3
2025-09-28T21:57:42.000015+00:00,79080000,41,15840,2025,9,28,21,57,42,55,True,True,True,3,3
2025-09-28T21:57:47.000014+00:00,79085000,41,14878,2025,9,28,21,57,47,55,True,True,True,3,3
2025-09-28T21:57:52.000013+00:00,79090000,42,13920,2025,9,28,21,57,52,55,True,True,True,3,3
2025-09-28T21:57:57.000012+00:00,79095000,42,12964,2025,9,28,21,57,57,55,True,True,True,3,3
2025-09-28T21:58:02.000012+00:00,79100000,42,12012,2025,9,28,21,58,2,55,True,True,True,3,3
2025-09-28T21:58:07.000011+00:00,79105000,42,11064,2025,9,28,21,58,7,55,True,True,True,3,3
2025-09-28T21:58:12.000010+00:00,79110000,42,10119,2025,9,28,21,58,12,55,True,True,True,3,3
2025-09-28T21:58:17.000009+00:00,79115000,42,9179,2025,9,28,21,58,17,55,True,True,True,3,3
2025-09-28T21:58:22.000008+00:00,79120000,42,8243,2025,9,28,21,58,22,55,True,True,True,3,3
2025-09-28T21:58:27.000007+00:00,79125000,42,7309,2025,9,28,21,58,27,55,True,True,True,3,3
2025-09-28T21:58:32.000006+00:00,79130000,42,6377,2025,9,28,21,58,32,55,True,True,True,3,3
2025-09-28T21:58:37.000005+00:00,79135000,42,5448,2025,9,28,21,58,37,55,True,True,True,3,3
2025-09-28T21:58:42.000004+00:00,79140000,42,4521,2025,9,28,21,58,42,55,True,True,True,3,3
2025-09-28T21:58:47.000003+00:00,79145000,41,3595,2025,9,28,21,58,47,55,True,True,True,3,3
2025-09-28T21:58:52.000002+00:00,79150000,41,2670,2025,9,28,21,58,52,55,True,True,True,3,3
2025-09-28T21:58:57.000001+00:00,79155000,41,1743,2025,9,28,21,58,57,55,True,True,True,3,3
2025-09-28T21:59:02+00:00,79160000,41,818,2025,9,28,21,59,2,55,True,True,True,3,3
2025-09-28T21:59:07+00:00,79165000,41,-101,2025,9,28,21,59,7,55,True,True,True,3,3
2025-09-28T21:59:12.000001+00:00,79170000,41,-1017,2025,9,28,21,59,12,55,True,True,True,3,3
2025-09-28T21:59:17.000001+00:00,79175000,42,-1927,2025,9,28,21,59,17,55,True,True,True,3,3
2025-09-28T21:59:22.000002+00:00,79180000,43,-2832,2025,9,28,21,59,22,55,True,True,True,3,3
2025-09-28T21:59:27.000003+00:00,79185000,43,-3734,2025,9,28,21,59,27,55,True,True,True,3,3
2025-09-28T21:59:32.000004+00:00,79190000,44,-4634,2025,9,28,21,59,32,55,True,True,True,3,3
2025-09-28T21:59:37.000005+00:00,79195000,44,-5533,2025,9,28,21,59,37,55,True,True,True,3,3
2025-09-28T21:59:42.000006+00:00,79200000,44,-6431,2025,9,28,21,59,42,55,True,True,True,3,3
2025-09-28T21:59:47.000007+00:00,79205000,44,-7325,2025,9,28,21,59,47,55,True,True,True,3,3
2025-09-28T21:59:52.000008+00:00,79210000,44,-8218,2025,9,28,21,59,52,55,True,True,True,3,3
2025-09-28T21:59:57.000009+00:00,79215000,44,-9112,2025,9,28,21,59,57,55,True,True,True,3,3
2025-09-28T22:00:02.000010+00:00,79220000,43,-10012,2025,9,28,22,0,2,55,True,True,True,3,3
2025-09-28T22:00:07.000010+00:00,79225000,42,-10909,2025,9,28,22,0,7,55,True,True,True,3,3
2025-09-28T22:00:12.000011+00:00,79230000,41,-11803,2025,9,28,22,0,12,55,True,True,True,3,3
2025-09-28T22:00:17.000012+00:00,79235000,41,-12690,2025,9,28,22,0,17,55,True,True,True,3,3
2025-09-28T22:00:22.000013+00:00,79240000,41,-13569,2025,9,28,22,0,22,55,True,True,True,3,3
2025-09-28T22:00:27.000014+00:00,79245000,41,-14443,2025,9,28,22,0,27,55,True,True,True,3,3
2025-09-28T22:00:32.000015+00:00,79250000,42,-15315,2025,9,28,22,0,32,55,True,True,True,3,3
2025-09-28T22:00:37.000016+00:00,79255000,42,-16182,2025,9,28,22,0,37,55,True,True,True,3,3
2025-09-28T22:00:42.000017+00:00,79260000,43,-17047,2025,9,28,22,0,42,55,True,True,True,3,3
2025-09-28T22:00:47.000017+00:00,79265000,43,-17909,2025,9,28,22,0,47,55,True,True,True,3,3
2025-09-28T22:00:52.000018+00:00,79270000,43,-18769,2025,9,28,22,0,52,55,True,True,True,3,3
2025-09-28T22:00:57.000019+00:00,79275000,44,-19627,2025,9,28,22,0,57,55,True,True,True,3,3
2025-09-28T22:01:02.000020+00:00,79280000,44,-20487,2025,9,28,22,1,2,55,True,True,True,3,3
2025-09-28T22:01:07.000021+00:00,79285000,44,-21347,2025,9,28,22,1,7,55,True,True,True,3,3
2025-09-28T22:01:12.000022+00:00,79290000,44,-22213,2025,9,28,22,1,12,55,True,True,True,3,3
2025-09-28T22:01:17.000023+00:00,79295000,44,-23075,2025,9,28,22,1,17,55,True,True,True,3,3
2025-09-28T22:01:22.000023+00:00,79300000,44,-23938,2025,9,28,22,1,22,55,True,True,True,3,3
2025-09-28T22:01:27.000024+00:00,79305000,44,-24803,2025,9,28,22,1,27,55,True,True,True,3,3
2025-09-28T22:01:32.000025+00:00,79310000,44,-25667,2025,9,28,22,1,32,55,True,True,True,3,3
2025-09-28T22:01:37.000026+00:00,79315000,43,-26527,2025,9,28,22,1,37,55,True,True,True,3,3
2025-09-28T22:01:42.000027+00:00,79320000,43,-27386,2025,9,28,22,1,42,55,True,True,True,3,3
2025-09-28T22:01:47.000028+00:00,79325000,43,-28244,2025,9,28,22,1,47,55,True,True,True,3,3
2025-09-28T22:01:52.000029+00:00,79330000,44,-29104,2025,9,28,22,1,52,55,True,True,True,3,3
2025-09-28T22:01:57.000029+00:00,79335000,44,-29965,2025,9,28,22,1,57,55,True,True,True,3,3
2025-09-28T22:02:02.000030+00:00,79340000,44,-30826,2025,9,28,22,2,2,55,True,True,True,3,3
2025-09-28T22:02:07.000031+00:00,79345000,45,-31691,2025,9,28,22,2,7,55,True,True,True,3,3
2025-09-28T22:02:12.000032+00:00,79350000,45,-32556,2025,9,28,22,2,12,55,True,True,True,3,3
2025-09-28T22:02:17.000033+00:00,79355000,45,-33424,2025,9,28,22,2,17,55,True,True,True,3,3
2025-09-28T22:02:22.000034+00:00,79360000,45,-34288,2025,9,28,22,2,22,55,True,True,True,3,3
2025-09-28T22:02:27.000035+00:00,79365000,44,-35160,2025,9,28,22,2,27,55,True,True,True,3,3
2025-09-28T22:02:32.000036+00:00,79370000,44,-36033,2025,9,28,22,2,32,55,True,True,True,3,3
2025-09-28T22:02:37.000036+00:00,79375000,44,-36902,2025,9,28,22,2,37,55,True,True,True,3,3
2025-09-28T22:02:42.000037+00:00,79380000,43,-37779,2025,9,28,22,2,42,55,True,True,True,3,3
2025-09-28T22:02:47.000038+00:00,79385000,43,-38652,2025,9,28,22,2,47,55,True,True,True,3,3
2025-09-28T22:02:52.000039+00:00,79390000,43,-39530,2025,9,28,22,2,52,55,True,True,True,3,3
2025-09-28T22:02:57.000040+00:00,79395000,43,-40403,2025,9,28,22,2,57,55,True,True,True,3,3
2025-09-28T22:03:02.000041+00:00,79400000,44,-41283,2025,9,28,22,3,2,55,True,True,True,3,3
2025-09-28T22:03:07.000042+00:00,79405000,44,-42160,2025,9,28,22,3,7,55,True,True,True,3,3
2025-09-28T22:03:12.000043+00:00,79410000,45,-43039,2025,9,28,22,3,12,55,True,True,True,3,3
2025-09-28T22:03:17.000043+00:00,79415000,46,-43918,2025,9,28,22,3,17,55,True,True,True,3,3
2025-09-28T22:03:22.000044+00:00,79420000,46,-44799,2025,9,28,22,3,22,55,True,True,True,3,3
2025-09-28T22:03:27.000045+00:00,79425000,46,-45684,2025,9,28,22,3,27,55,True,True,True,3,3
2025-09-28T22:03:32.000046+00:00,79430000,46,-46568,2025,9,28,22,3,32,55,True,True,True,3,3
2025-09-28T22:03:37.000047+00:00,79435000,46,-47450,2025,9,28,22,3,37,55,True,True,True,3,3
2025-09-28T22:03:42.000048+00:00,79440000,45,-48335,2025,9,28,22,3,42,55,True,True,True,3,3
2025-09-28T22:03:47.000049+00:00,79445000,44,-49219,2025,9,28,22,3,47,55,True,True,True,3,3
2025-09-28T22:03:52.000050+00:00,79450000,44,-50098,2025,9,28,22,3,52,55,True,True,True,3,3
2025-09-28T22:03:57.000050+00:00,79455000,44,-50971,2025,9,28,22,3,57,55,True,True,True,3,3
2025-09-28T22:04:02.000051+00:00,79460000,44,-51841,2025,9,28,22,4,2,55,True,True,True,3,3
2025-09-28T22:04:07.000052+00:00,79465000,43,-52710,2025,9,28,22,4,7,55,True,True,True,3,3
2025-09-28T22:04:12.000053+00:00,79470000,42,-53583,2025,9,28,22,4,12,55,True,True,True,3,3
2025-09-28T22:04:17.000054+00:00,79475000,42,-54454,2025,9,28,22,4,17,55,True,True,True,3,3
2025-09-28T22:04:22.000055+00:00,79480000,43,-55322,2025,9,28,22,4,22,55,True,True,True,3,3
2025-09-28T22:04:27.000056+00:00,79485000,44,-56189,2025,9,28,22,4,27,55,True,True,True,3,3
2025-09-28T22:04:32.000057+00:00,79490000,44,-57053,2025,9,28,22,4,32,55,True,True,True,3,3
2025-09-28T22:04:37.000057+00:00,79495000,44,-57920,2025,9,28,22,4,37,55,True,True,True,3,3
2025-09-28T22:04:42.000058+00:00,79500000,44,-58792,2025,9,28,22,4,42,55,True,True,True,3,3
2025-09-28T22:04:47.000059+00:00,79505000,44,-59660,2025,9,28,22,4,47,55,True,True,True,3,3
2025-09-28T22:04:52.000060+00:00,79510000,43,-60532,2025,9,28,22,4,52,55,True,True,True,3,3
2025-09-28T22:04:57.000061+00:00,79515000,43,-61402,2025,9,28,22,4,57,55,True,True,True,3,3
2025-09-28T22:05:02.000062+00:00,79520000,43,-62273,2025,9,28,22,5,2,55,True,True,True,3,3
2025-09-28T22:05:07.000063+00:00,79525000,43,-63146,2025,9,28,22,5,7,55,True,True,True,3,3
2025-09-28T22:05:12.000064+00:00,79530000,43,-64020,2025,9,28,22,5,12,55,True,True,True,3,3
2025-09-28T22:05:17.000064+00:00,79535000,44,-64895,2025,9,28,22,5,17,55,True,True,True,3,3
2025-09-28T22:05:22.000065+00:00,79540000,43,-65767,2025,9,28,22,5,22,55,True,True,True,3,3
2025-09-28T22:05:27.000066+00:00,79545000,42,-66639,2025,9,28,22,5,27,55,True,True,True,3,3
2025-09-28T22:05:32.000067+00:00,79550000,42,-67507,2025,9,28,22,5,32,55,True,True,True,3,3
2025-09-28T22:05:37.000068+00:00,79555000,42,-68377,2025,9,28,22,5,37,55,True,True,True,3,3
2025-09-28T22:05:42.000069+00:00,79560000,41,-69247,2025,9,28,22,5,42,55,True,True,True,3,3
2025-09-28T22:05:47.000070+00:00,79565000,41,-70110,2025,9,28,22,5,47,55,True,True,True,3,3
2025-09-28T22:05:52.000070+00:00,79570000,42,-70972,2025,9,28,22,5,52,55,True,True,True,3,3
2025-09-28T22:05:57.000071+00:00,79575000,42,-71835,2025,9,28,22,5,57,55,True,True,True,3,3
2025-09-28T22:06:02.000072+00:00,79580000,42,-72701,2025,9,28,22,6,2,55,True,True,True,3,3
2025-09-28T22:06:07.000073+00:00,79585000,43,-73566,2025,9,28,22,6,7,55,True,True,True,3,3
2025-09-28T22:06:12.000074+00:00,79590000,43,-74432,2025,9,28,22,6,12,55,True,True,True,3,3
2025-09-28T22:06:17.000075+00:00,79595000,43,-75298,2025,9,28,22,6,17,55,True,True,True,3,3
2025-09-28T22:06:22.000076+00:00,79600000,43,-76164,2025,9,28,22,6,22,55,True,True,True,3,3
2025-09-28T22:06:27.000077+00:00,79605000,43,-77036,2025,9,28,22,6,27,55,True,True,True,3,3
2025-09-28T22:06:32.000077+00:00,79610000,43,-77911,2025,9,28,22,6,32,55,True,True,True,3,3
2025-09-28T22:06:37.000078+00:00,79615000,43,-78788,2025,9,28,22,6,37,55,True,True,True,3,3
2025-09-28T22:06:42.000079+00:00,79620000,43,-79664,2025,9,28,22,6,42,55,True,True,True,3,3
2025-09-28T22:06:47.000080+00:00,79625000,43,-80539,2025,9,28,22,6,47,55,True,True,True,3,3
2025-09-28T22:06:52.000081+00:00,79630000,42,-81418,2025,9,28,22,6,52,55,True,True,True,3,3
2025-09-28T22:06:57.000082+00:00,79635000,42,-82298,2025,9,28,22,6,57,55,True,True,True,3,3
2025-09-28T22:07:02.000083+00:00,79640000,42,-83177,2025,9,28,22,7,2,55,True,True,True,3,3
2025-09-28T22:07:07.000084+00:00,79645000,41,-84058,2025,9,28,22,7,7,55,True,True,True,3,3
2025-09-28T22:07:12.000084+00:00,79650000,40,-84950,2025,9,28,22,7,12,55,True,True,True,3,3
2025-09-28T22:07:17.000085+00:00,79655000,40,-85841,2025,9,28,22,7,17,55,True,True,True,3,3
2025-09-28T22:07:22.000086+00:00,79660000,39,-86735,2025,9,28,22,7,22,55,True,True,True,3,3
2025-09-28T22:07:27.000087+00:00,79665000,38,-87629,2025,9,28,22,7,27,55,True,True,True,3,3
2025-09-28T22:07:32.000088+00:00,79670000,38,-88524,2025,9,28,22,7,32,55,True,True,True,3,3
2025-09-28T22:07:37.000089+00:00,79675000,38,-89419,2025,9,28,22,7,37,55,True,True,True,3,3
2025-09-28T22:07:42.000090+00:00,79680000,38,-90319,2025,9,28,22,7,42,55,True,True,True,3,3
2025-09-28T22:07:47.000091+00:00,79685000,38,-91219,2025,9,28,22,7,47,55,True,True,True,3,3
2025-09-28T22:07:52.000092+00:00,79690000,38,-92122,2025,9,28,22,7,52,55,True,True,True,3,3
2025-09-28T22:07:57.000093+00:00,79695000,38,-93026,2025,9,28,22,7,57,55,True,True,True,3,3
2025-09-28T22:08:02.000093+00:00,79700000,39,-93932,2025,9,28,22,8,2,55,True,True,True,3,3
2025-09-28T22:08:07.000094+00:00,79705000,39,-94838,2025,9,28,22,8,7,55,True,True,True,3,3
2025-09-28T22:08:12.000095+00:00,79710000,39,-95746,2025,9,28,22,8,12,55,True,True,True,3,3
2025-09-28T22:08:17.000096+00:00,79715000,39,-96655,2025,9,28,22,8,17,55,True,True,True,3,3
2025-09-28T22:08:22.000097+00:00,79720000,39,-97565,2025,9,28,22,8,22,55,True,True,True,3,3
2025-09-28T22:08:27.000098+00:00,79725000,40,-98478,2025,9,28,22,8,27,55,True,True,True,3,3
2025-09-28T22:08:32.000099+00:00,79730000,40,-99391,2025,9,28,22,8,32,55,True,True,True,3,3
2025-09-28T22:08:37.000100+00:00,79735000,40,-100306,2025,9,28,22,8,37,55,True,True,True,3,3
2025-09-28T22:08:42.000101+00:00,79740000,40,-101221,2025,9,28,22,8,42,55,True,True,True,3,3
2025-09-28T22:08:47.000102+00:00,79745000,40,-102137,2025,9,28,22,8,47,55,True,True,True,3,3
2025-09-28T22:08:52.000103+00:00,79750000,40,-103055,2025,9,28,22,8,52,55,True,True,True,3,3
2025-09-28T22:08:57.000103+00:00,79755000,40,-103975,2025,9,28,22,8,57,55,True,True,True,3,3
2025-09-28T22:09:02.000104+00:00,79760000,40,-104896,2025,9,28,22,9,2,55,True,True,True,3,3
2025-09-28T22:09:07.000105+00:00,79765000,40,-105817,2025,9,28,22,9,7,55,True,True,True,3,3
2025-09-28T22:09:12.000106+00:00,79770000,41,-106738,2025,9,28,22,9,12,55,True,True,True,3,3
2025-09-28T22:09:17.000107+00:00,79775000,41,-107660,2025,9,28,22,9,17,55,True,True,True,3,3
2025-09-28T22:09:22.000108+00:00,79780000,42,-108582,2025,9,28,22,9,22,55,True,True,True,3,3
2025-09-28T22:09:27.000109+00:00,79785000,42,-109506,2025,9,28,22,9,27,55,True,True,True,3,3
2025-09-28T22:09:32.000110+00:00,79790000,42,-110432,2025,9,28,22,9,32,55,True,True,True,3,3
2025-09-28T22:09:37.000111+00:00,79795000,42,-111362,2025,9,28,22,9,37,55,True,True,True,3,3
2025-09-28T22:09:42.000112+00:00,79800000,42,-112295,2025,9,28,22,9,42,55,True,True,True,3,3
2025-09-28T22:09:47.000113+00:00,79805000,42,-113229,2025,9,28,22,9,47,55,True,True,True,3,3
2025-09-28T22:09:52.000114+00:00,79810000,43,-114162,2025,9,28,22,9,52,55,True,True,True,3,3
2025-09-28T22:09:57.000115+00:00,79815000,43,-115096,2025,9,28,22,9,57,55,True,True,True,3,3
2025-09-28T22:10:02.000116+00:00,79820000,43,-116031,2025,9,28,22,10,2,55,True,True,True,3,3
2025-09-28T22:10:07.000116+00:00,79825000,43,-116966,2025,9,28,22,10,7,55,True,True,True,3,3
2025-09-28T22:10:12.000117+00:00,79830000,42,-117907,2025,9,28,22,10,12,55,True,True,True,3,3
2025-09-28T22:10:17.000118+00:00,79835000,42,-118850,2025,9,28,22,10,17,55,True,True,True,3,3
2025-09-28T22:10:22.000119+00:00,79840000,42,-119790,2025,9,28,22,10,22,55,True,True,True,3,3
2025-09-28T22:10:27.000120+00:00,79845000,42,-120730,2025,9,28,22,10,27,55,True,True,True,3,3
2025-09-28T22:10:32.000121+00:00,79850000,42,-121669,2025,9,28,22,10,32,55,True,True,True,3,3
2025-09-28T22:10:37.000122+00:00,79855000,42,-122610,2025,9,28,22,10,37,55,True,True,True,3,3
2025-09-28T22:10:42.000123+00:00,79860000,42,-123551,2025,9,28,22,10,42,55,True,True,True,3,3
2025-09-28T22:10:47.000124+00:00,79865000,42,-124497,2025,9,28,22,10,47,55,True,True,True,3,3
2025-09-28T22:10:52.000125+00:00,79870000,42,-125438,2025,9,28,22,10,52,55,True,True,True,3,3
2025-09-28T22:10:57.000126+00:00,79875000,41,-126382,2025,9,28,22,10,57,55,True,True,True,3,3
2025-09-28T22:11:02.000127+00:00,79880000,41,-127323,2025,9,28,22,11,2,55,True,True,True,3,3
2025-09-28T22:11:07.000128+00:00,79885000,41,-128266,2025,9,28,22,11,7,55,True,True,True,3,3
2025-09-28T22:11:12.000129+00:00,79890000,41,-129211,2025,9,28,22,11,12,55,True,True,True,3,3
2025-09-28T22:11:17.000130+00:00,79895000,41,-130156,2025,9,28,22,11,17,55,True,True,True,3,3
2025-09-28T22:11:22.000131+00:00,79900000,41,-131103,2025,9,28,22,11,22,55,True,True,True,3,3
2025-09-28T22:11:27.000132+00:00,79905000,41,-132050,2025,9,28,22,11,27,55,True,True,True,3,3
2025-09-28T22:11:32.000132+00:00,79910000,41,-132997,2025,9,28,22,11,32,55,True,True,True,3,3
2025-09-28T22:11:37.000133+00:00,79915000,41,-133949,2025,9,28,22,11,37,55,True,True,True,3,3
2025-09-28T22:11:42.000134+00:00,79920000,40,-134902,2025,9,28,22,11,42,55,True,True,True,3,3
2025-09-28T22:11:47.000135+00:00,79925000,40,-135855,2025,9,28,22,11,47,55,True,True,True,3,3
2025-09-28T22:11:52.000136+00:00,79930000,40,-136807,2025,9,28,22,11,52,55,True,True,True,3,3
2025-09-28T22:11:57.000137+00:00,79935000,40,-137759,2025,9,28,22,11,57,55,True,True,True,3,3
2025-09-28T22:12:02.000138+00:00,79940000,40,-138715,2025,9,28,22,12,2,55,True,True,True,3,3
2025-09-28T22:12:07.000139+00:00,79945000,40,-139669,2025,9,28,22,12,7,55,True,True,True,3,3
2025-09-28T22:12:12.000140+00:00,79950000,40,-140626,2025,9,28,22,12,12,55,True,True,True,3,3
2025-09-28T22:12:17.000141+00:00,79955000,40,-141581,2025,9,28,22,12,17,55,True,True,True,3,3
2025-09-28T22:12:22.000142+00:00,79960000,40,-142539,2025,9,28,22,12,22,55,True,True,True,3,3
2025-09-28T22:12:27.000143+00:00,79965000,39,-143499,2025,9,28,22,12,27,55,True,True,True,3,3
2025-09-28T22:12:32.000144+00:00,79970000,39,-144457,2025,9,28,22,12,32,55,True,True,True,3,3
2025-09-28T22:12:37.000145+00:00,79975000,39,-145417,2025,9,28,22,12,37,55,True,True,True,3,3
2025-09-28T22:12:42.000146+00:00,79980000,38,-146378,2025,9,28,22,12,42,55,True,True,True,3,3
2025-09-28T22:12:47.000147+00:00,79985000,38,-147338,2025,9,28,22,12,47,55,True,True,True,3,3
2025-09-28T22:12:52.000148+00:00,79990000,38,-148299,2025,9,28,22,12,52,55,True,True,True,3,3
2025-09-28T22:12:57.000149+00:00,79995000,38,-149261,2025,9,28,22,12,57,55,True,True,True,3,3
2025-09-28T22:13:02.000150+00:00,80000000,38,-150221,2025,9,28,22,13,2,55,True,True,True,3,3
2025-09-28T22:13:07.000151+00:00,80005000,38,-151182,2025,9,28,22,13,7,55,True,True,True,3,3
2025-09-28T22:13:12.000152+00:00,80010000,38,-152141,2025,9,28,22,13,12,55,True,True,True,3,3
2025-09-28T22:13:17.000153+00:00,80015000,38,-153099,2025,9,28,22,13,17,55,True,True,True,3,3
2025-09-28T22:13:22.000154+00:00,80020000,38,-154057,2025,9,28,22,13,22,55,True,True,True,3,3
2025-09-28T22:13:27.000155+00:00,80025000,39,-155015,2025,9,28,22,13,27,55,True,True,True,3,3
2025-09-28T22:13:32.000155+00:00,80030000,39,-155974,2025,9,28,22,13,32,55,True,True,True,3,3
2025-09-28T22:13:37.000156+00:00,80035000,39,-156933,2025,9,28,22,13,37,55,True,True,True,3,3
2025-09-28T22:13:42.000157+00:00,80040000,39,-157894,2025,9,28,22,13,42,55,True,True,True,3,3
2025-09-28T22:13:47.000158+00:00,80045000,39,-158854,2025,9,28,22,13,47,55,True,True,True,3,3
2025-09-28T22:13:52.000159+00:00,80050000,40,-159812,2025,9,28,22,13,52,55,True,True,True,3,3
2025-09-28T22:13:57.000160+00:00,80055000,40,-160770,2025,9,28,22,13,57,55,True,True,True,3,3
2025-09-28T22:14:02.000161+00:00,80060000,40,-161728,2025,9,28,22,14,2,55,True,True,True,3,3
2025-09-28T22:14:07.000162+00:00,80065000,41,-162690,2025,9,28,22,14,7,55,True,True,True,3,3
2025-09-28T22:14:12.000163+00:00,80070000,41,-163648,2025,9,28,22,14,12,55,True,True,True,3,3
2025-09-28T22:14:17.000164+00:00,80075000,42,-164606,2025,9,28,22,14,17,55,True,True,True,3,3
2025-09-28T22:14:22.000165+00:00,80080000,42,-165566,2025,9,28,22,14,22,55,True,True,True,3,3
2025-09-28T22:14:27.000166+00:00,80085000,43,-166528,2025,9,28,22,14,27,55,True,True,True,3,3
2025-09-28T22:14:32.000167+00:00,80090000,43,-167494,2025,9,28,22,14,32,55,True,True,True,3,3
2025-09-28T22:14:37.000168+00:00,80095000,43,-168457,2025,9,28,22,14,37,55,True,True,True,3,3
2025-09-28T22:14:42.000169+00:00,80100000,43,-169422,2025,9,28,22,14,42,55,True,True,True,3,3
2025-09-28T22:14:47.000170+00:00,80105000,43,-170388,2025,9,28,22,14,47,55,True,True,True,3,3
2025-09-28T22:14:52.000171+00:00,80110000,42,-171355,2025,9,28,22,14,52,55,True,True,True,3,3
2025-09-28T22:14:57.000172+00:00,80115000,41,-172320,2025,9,28,22,14,57,55,True,True,True,3,3
2025-09-28T22:15:02.000173+00:00,80120000,41,-173284,2025,9,28,22,15,2,55,True,True,True,3,3
2025-09-28T22:15:07.000174+00:00,80125000,40,-174249,2025,9,28,22,15,7,55,True,True,True,3,3
2025-09-28T22:15:12.000175+00:00,80130000,40,-175216,2025,9,28,22,15,12,55,True,True,True,3,3
2025-09-28T22:15:17.000176+00:00,80135000,40,-176182,2025,9,28,22,15,17,55,True,True,True,3,3
2025-09-28T22:15:22.000177+00:00,80140000,40,-177148,2025,9,28,22,15,22,55,True,True,True,3,3
2025-09-28T22:15:27.000178+00:00,80145000,40,-178113,2025,9,28,22,15,27,55,True,True,True,3,3
2025-09-28T22:15:32.000179+00:00,80150000,40,-179078,2025,9,28,22,15,32,55,True,True,True,3,3
2025-09-28T22:15:37.000180+00:00,80155000,40,-180041,2025,9,28,22,15,37,55,True,True,True,3,3
2025-09-28T22:15:42.000181+00:00,80160000,40,-181003,2025,9,28,22,15,42,55,True,True,True,3,3
2025-09-28T22:15:47.000181+00:00,80165000,40,-181964,2025,9,28,22,15,47,55,True,True,True,3,3
2025-09-28T22:15:52.000182+00:00,80170000,41,-182925,2025,9,28,22,15,52,55,True,True,True,3,3
2025-09-28T22:15:57.000183+00:00,80175000,41,-183886,2025,9,28,22,15,57,55,True,True,True,3,3
2025-09-28T22:16:02.000184+00:00,80180000,42,-184847,2025,9,28,22,16,2,55,True,True,True,3,3
2025-09-28T22:16:07.000185+00:00,80185000,42,-185812,2025,9,28,22,16,7,55,True,True,True,3,3
2025-09-28T22:16:12.000186+00:00,80190000,41,-186776,2025,9,28,22,16,12,55,True,True,True,3,3
2025-09-28T22:16:17.000187+00:00,80195000,41,-187736,2025,9,28,22,16,17,55,True,True,True,3,3
2025-09-28T22:16:22.000188+00:00,80200000,41,-188696,2025,9,28,22,16,22,55,True,True,True,3,3
2025-09-28T22:16:27.000189+00:00,80205000,41,-189658,2025,9,28,22,16,27,55,True,True,True,3,3
2025-09-28T22:16:32.000190+00:00,80210000,41,-190621,2025,9,28,22,16,32,55,True,True,True,3,3
2025-09-28T22:16:37.000191+00:00,80215000,41,-191579,2025,9,28,22,16,37,55,True,True,True,3,3
