timestamp_utc,iTOW,tAcc,nano,year,month,day,hour,min,sec,valid,validTOW,validWKN,validUTC,authStatus,utcStandard
2025-09-29T09:21:27.000449+00:00,120105000,26,-449196,2025,9,29,9,21,27,55,True,True,True,3,3
2025-09-29T09:21:32.000450+00:00,120110000,26,-450161,2025,9,29,9,21,32,55,True,True,True,3,3
2025-09-29T09:21:37.000451+00:00,120115000,26,-451127,2025,9,29,9,21,37,55,True,True,True,3,3
2025-09-29T09:21:42.000452+00:00,120120000,26,-452095,2025,9,29,9,21,42,55,True,True,True,3,3
2025-09-29T09:21:47.000453+00:00,120125000,26,-453064,2025,9,29,9,21,47,55,True,True,True,3,3
2025-09-29T09:21:52.000454+00:00,120130000,26,-454035,2025,9,29,9,21,52,55,True,True,True,3,3
2025-09-29T09:21:57.000455+00:00,120135000,26,-455006,2025,9,29,9,21,57,55,True,True,True,3,3
2025-09-29T09:22:02.000455+00:00,120140000,25,-455978,2025,9,29,9,22,2,55,True,True,True,3,3
2025-09-29T09:22:07.000456+00:00,120145000,25,-456952,2025,9,29,9,22,7,55,True,True,True,3,3
2025-09-29T09:22:12.000457+00:00,120150000,25,-457926,2025,9,29,9,22,12,55,True,True,True,3,3
2025-09-29T09:22:17.000458+00:00,120155000,26,-458902,2025,9,29,9,22,17,55,True,True,True,3,3
2025-09-29T09:22:22.000459+00:00,120160000,26,-459880,2025,9,29,9,22,22,55,True,True,True,3,3
2025-09-29T09:22:27.000460+00:00,120165000,26,-460859,2025,9,29,9,22,27,55,True,True,True,3,3
2025-09-29T09:22:32.000461+00:00,120170000,26,-461839,2025,9,29,9,22,32,55,True,True,True,3,3
2025-09-29T09:22:37.000462+00:00,120175000,26,-462820,2025,9,29,9,22,37,55,True,True,True,3,3
2025-09-29T09:22:42.000463+00:00,120180000,26,-463803,2025,9,29,9,22,42,55,True,True,True,3,3
2025-09-29T09:22:47.000464+00:00,120185000,26,-464787,2025,9,29,9,22,47,55,True,True,True,3,3
2025-09-29T09:22:52.000465+00:00,120190000,26,-465772,2025,9,29,9,22,52,55,True,True,True,3,3
2025-09-29T09:22:57.000466+00:00,120195000,26,-466758,2025,9,29,9,22,57,55,True,True,True,3,3
2025-09-29T09:23:02.000467+00:00,120200000,26,-467745,2025,9,29,9,23,2,55,True,True,True,3,3
2025-09-29T09:23:07.000468+00:00,120205000,26,-468733,2025,9,29,9,23,7,55,True,True,True,3,3
2025-09-29T09:23:12.000469+00:00,120210000,26,-469722,2025,9,29,9,23,12,55,True,True,True,3,3
2025-09-29T09:23:17.000470+00:00,120215000,26,-470712,2025,9,29,9,23,17,55,True,True,True,3,3
2025-09-29T09:23:22.000471+00:00,120220000,26,-471702,2025,9,29,9,23,22,55,True,True,True,3,3
2025-09-29T09:23:27.000472+00:00,120225000,26,-472693,2025,9,29,9,23,27,55,True,True,True,3,3
2025-09-29T09:23:32.000473+00:00,120230000,26,-473685,2025,9,29,9,23,32,55,True,True,True,3,3
2025-09-29T09:23:37.000474+00:00,120235000,26,-474678,2025,9,29,9,23,37,55,True,True,True,3,3
2025-09-29T09:23:42.000475+00:00,120240000,26,-475672,2025,9,29,9,23,42,55,True,True,True,3,3
2025-09-29T09:23:47.000476+00:00,120245000,26,-476668,2025,9,29,9,23,47,55,True,True,True,3,3
2025-09-29T09:23:52.000477+00:00,120250000,26,-477663,2025,9,29,9,23,52,55,True,True,True,3,3
2025-09-29T09:23:57.000478+00:00,120255000,26,-478659,2025,9,29,9,23,57,55,True,True,True,3,3
2025-09-29T09:24:02.000479+00:00,120260000,26,-479656,2025,9,29,9,24,2,55,True,True,True,3,3
2025-09-29T09:24:07.000480+00:00,120265000,26,-480652,2025,9,29,9,24,7,55,True,True,True,3,3
2025-09-29T09:24:12.000481+00:00,120270000,26,-481650,2025,9,29,9,24,12,55,True,True,True,3,3
2025-09-29T09:24:17.000482+00:00,120275000,26,-482648,2025,9,29,9,24,17,55,True,True,True,3,3
2025-09-29T09:24:22.000483+00:00,120280000,26,-483647,2025,9,29,9,24,22,55,True,True,True,3,3
2025-09-29T09:24:27.000484+00:00,120285000,26,-484647,2025,9,29,9,24,27,55,True,True,True,3,3
2025-09-29T09:24:32.000485+00:00,120290000,26,-485647,2025,9,29,9,24,32,55,True,True,True,3,3
2025-09-29T09:24:37.000486+00:00,120295000,26,-486647,2025,9,29,9,24,37,55,True,True,True,3,3
2025-09-29T09:24:42.000487+00:00,120300000,26,-487649,2025,9,29,9,24,42,55,True,True,True,3,3
2025-09-29T09:24:47.000488+00:00,120305000,26,-488653,2025,9,29,9,24,47,55,True,True,True,3,3
2025-09-29T09:24:52.000489+00:00,120310000,26,-489656,2025,9,29,9,24,52,55,True,True,True,3,3
2025-09-29T09:24:57.000490+00:00,120315000,26,-490660,2025,9,29,9,24,57,55,True,True,True,3,3
2025-09-29T09:25:02.000491+00:00,120320000,26,-491665,2025,9,29,9,25,2,55,True,True,True,3,3
2025-09-29T09:25:07.000492+00:00,120325000,26,-492669,2025,9,29,9,25,7,55,True,True,True,3,3
2025-09-29T09:25:12.000493+00:00,120330000,26,-493674,2025,9,29,9,25,12,55,True,True,True,3,3
2025-09-29T09:25:17.000494+00:00,120335000,26,-494680,2025,9,29,9,25,17,55,True,True,True,3,3
2025-09-29T09:25:22.000495+00:00,120340000,26,-495685,2025,9,29,9,25,22,55,True,True,True,3,3
2025-09-29T09:25:27.000496+00:00,120345000,26,-496690,2025,9,29,9,25,27,55,True,True,True,3,3
2025-09-29T09:25:32.000497+00:00,120350000,26,-497695,2025,9,29,9,25,32,55,True,True,True,3,3
2025-09-29T09:25:37.000498+00:00,120355000,26,-498700,2025,9,29,9,25,37,55,True,True,True,3,3
2025-09-29T09:25:42.000499+00:00,120360000,26,-499705,2025,9,29,9,25,42,55,True,True,True,3,3
2025-09-29T09:25:47.000499+00:00,120365000,26,499289,2025,9,29,9,25,47,55,True,True,True,3,3
2025-09-29T09:25:52.000498+00:00,120370000,26,498284,2025,9,29,9,25,52,55,True,True,True,3,3
2025-09-29T09:25:57.000497+00:00,120375000,26,497279,2025,9,29,9,25,57,55,True,True,True,3,3
2025-09-29T09:26:02.000496+00:00,120380000,26,496274,2025,9,29,9,26,2,55,True,True,True,3,3
2025-09-29T09:26:07.000495+00:00,120385000,26,495269,2025,9,29,9,26,7,55,True,True,True,3,3
2025-09-29T09:26:12.000494+00:00,120390000,26,494265,2025,9,29,9,26,12,55,True,True,True,3,3
2025-09-29T09:26:17.000493+00:00,120395000,26,493258,2025,9,29,9,26,17,55,True,True,True,3,3
2025-09-29T09:26:22.000492+00:00,120400000,25,492251,2025,9,29,9,26,22,55,True,True,True,3,3
2025-09-29T09:26:27.000491+00:00,120405000,25,491243,2025,9,29,9,26,27,55,True,True,True,3,3
2025-09-29T09:26:32.000490+00:00,120410000,25,490234,2025,9,29,9,26,32,55,True,True,True,3,3
2025-09-29T09:26:37.000489+00:00,120415000,25,489225,2025,9,29,9,26,37,55,True,True,True,3,3
2025-09-29T09:26:42.000488+00:00,120420000,25,488215,2025,9,29,9,26,42,55,True,True,True,3,3
2025-09-29T09:26:47.000487+00:00,120425000,25,487205,2025,9,29,9,26,47,55,True,True,True,3,3
2025-09-29T09:26:52.000486+00:00,120430000,25,486195,2025,9,29,9,26,52,55,True,True,True,3,3
2025-09-29T09:26:57.000485+00:00,120435000,25,485185,2025,9,29,9,26,57,55,True,True,True,3,3
2025-09-29T09:27:02.000484+00:00,120440000,25,484174,2025,9,29,9,27,2,55,True,True,True,3,3
2025-09-29T09:27:07.000483+00:00,120445000,25,483163,2025,9,29,9,27,7,55,True,True,True,3,3
2025-09-29T09:27:12.000482+00:00,120450000,25,482152,2025,9,29,9,27,12,55,True,True,True,3,3
2025-09-29T09:27:17.000481+00:00,120455000,25,481140,2025,9,29,9,27,17,55,True,True,True,3,3
2025-09-29T09:27:22.000480+00:00,120460000,25,480127,2025,9,29,9,27,22,55,True,True,True,3,3
2025-09-29T09:27:27.000479+00:00,120465000,26,479113,2025,9,29,9,27,27,55,True,True,True,3,3
2025-09-29T09:27:32.000478+00:00,120470000,26,478098,2025,9,29,9,27,32,55,True,True,True,3,3
2025-09-29T09:27:37.000477+00:00,120475000,26,477083,2025,9,29,9,27,37,55,True,True,True,3,3
2025-09-29T09:27:42.000476+00:00,120480000,26,476068,2025,9,29,9,27,42,55,True,True,True,3,3
2025-09-29T09:27:47.000475+00:00,120485000,26,475053,2025,9,29,9,27,47,55,True,True,True,3,3
2025-09-29T09:27:52.000474+00:00,120490000,26,474037,2025,9,29,9,27,52,55,True,True,True,3,3
2025-09-29T09:27:57.000473+00:00,120495000,26,473021,2025,9,29,9,27,57,55,True,True,True,3,3
2025-09-29T09:28:02.000472+00:00,120500000,26,472004,2025,9,29,9,28,2,55,True,True,True,3,3
2025-09-29T09:28:07.000470+00:00,120505000,26,470986,2025,9,29,9,28,7,55,True,True,True,3,3
2025-09-29T09:28:12.000469+00:00,120510000,26,469969,2025,9,29,9,28,12,55,True,True,True,3,3
2025-09-29T09:28:17.000468+00:00,120515000,26,468951,2025,9,29,9,28,17,55,True,True,True,3,3
2025-09-29T09:28:22.000467+00:00,120520000,26,467933,2025,9,29,9,28,22,55,True,True,True,3,3
2025-09-29T09:28:27.000466+00:00,120525000,26,466915,2025,9,29,9,28,27,55,True,True,True,3,3
2025-09-29T09:28:32.000465+00:00,120530000,26,465897,2025,9,29,9,28,32,55,True,True,True,3,3
2025-09-29T09:28:37.000464+00:00,120535000,26,464878,2025,9,29,9,28,37,55,True,True,True,3,3
2025-09-29T09:28:42.000463+00:00,120540000,26,463859,2025,9,29,9,28,42,55,True,True,True,3,3
2025-09-29T09:28:47.000462+00:00,120545000,26,462840,2025,9,29,9,28,47,55,True,True,True,3,3
2025-09-29T09:28:52.000461+00:00,120550000,26,461820,2025,9,29,9,28,52,55,True,True,True,3,3
2025-09-29T09:28:57.000460+00:00,120555000,26,460800,2025,9,29,9,28,57,55,True,True,True,3,3
2025-09-29T09:29:02.000459+00:00,120560000,26,459780,2025,9,29,9,29,2,55,True,True,True,3,3
2025-09-29T09:29:07.000458+00:00,120565000,26,458760,2025,9,29,9,29,7,55,True,True,True,3,3
2025-09-29T09:29:12.000457+00:00,120570000,26,457740,2025,9,29,9,29,12,55,True,True,True,3,3
2025-09-29T09:29:17.000456+00:00,120575000,26,456719,2025,9,29,9,29,17,55,True,True,True,3,3
2025-09-29T09:29:22.000455+00:00,120580000,26,455698,2025,9,29,9,29,22,55,True,True,True,3,3
2025-09-29T09:29:27.000454+00:00,120585000,26,454678,2025,9,29,9,29,27,55,True,True,True,3,3
2025-09-29T09:29:32.000453+00:00,120590000,26,453657,2025,9,29,9,29,32,55,True,True,True,3,3
2025-09-29T09:29:37.000452+00:00,120595000,26,452636,2025,9,29,9,29,37,55,True,True,True,3,3
2025-09-29T09:29:42.000451+00:00,120600000,26,451616,2025,9,29,9,29,42,55,True,True,True,3,3
2025-09-29T09:29:47.000450+00:00,120605000,26,450595,2025,9,29,9,29,47,55,True,True,True,3,3
2025-09-29T09:29:52.000449+00:00,120610000,26,449574,2025,9,29,9,29,52,55,True,True,True,3,3
2025-09-29T09:29:57.000448+00:00,120615000,26,448552,2025,9,29,9,29,57,55,True,True,True,3,3
2025-09-29T09:30:02.000447+00:00,120620000,26,447530,2025,9,29,9,30,2,55,True,True,True,3,3
2025-09-29T09:30:07.000446+00:00,120625000,26,446508,2025,9,29,9,30,7,55,True,True,True,3,3
2025-09-29T09:30:12.000445+00:00,120630000,26,445487,2025,9,29,9,30,12,55,True,True,True,3,3
2025-09-29T09:30:17.000444+00:00,120635000,26,444464,2025,9,29,9,30,17,55,True,True,True,3,3
2025-09-29T09:30:22.000443+00:00,120640000,26,443440,2025,9,29,9,30,22,55,True,True,True,3,3
2025-09-29T09:30:27.000442+00:00,120645000,25,442416,2025,9,29,9,30,27,55,True,True,True,3,3
2025-09-29T09:30:32.000441+00:00,120650000,25,441394,2025,9,29,9,30,32,55,True,True,True,3,3
2025-09-29T09:30:37.000440+00:00,120655000,25,440371,2025,9,29,9,30,37,55,True,True,True,3,3
2025-09-29T09:30:42.000439+00:00,120660000,26,439349,2025,9,29,9,30,42,55,True,True,True,3,3
2025-09-29T09:30:47.000438+00:00,120665000,26,438326,2025,9,29,9,30,47,55,True,True,True,3,3
2025-09-29T09:30:52.000437+00:00,120670000,26,437303,2025,9,29,9,30,52,55,True,True,True,3,3
2025-09-29T09:30:57.000436+00:00,120675000,26,436280,2025,9,29,9,30,57,55,True,True,True,3,3
2025-09-29T09:31:02.000435+00:00,120680000,26,435257,2025,9,29,9,31,2,55,True,True,True,3,3
2025-09-29T09:31:07.000434+00:00,120685000,26,434234,2025,9,29,9,31,7,55,True,True,True,3,3
2025-09-29T09:31:12.000433+00:00,120690000,26,433210,2025,9,29,9,31,12,55,True,True,True,3,3
2025-09-29T09:31:17.000432+00:00,120695000,26,432185,2025,9,29,9,31,17,55,True,True,True,3,3
2025-09-29T09:31:22.000431+00:00,120700000,26,431160,2025,9,29,9,31,22,55,True,True,True,3,3
2025-09-29T09:31:27.000430+00:00,120705000,26,430134,2025,9,29,9,31,27,55,True,True,True,3,3
2025-09-29T09:31:32.000429+00:00,120710000,26,429108,2025,9,29,9,31,32,55,True,True,True,3,3
2025-09-29T09:31:37.000428+00:00,120715000,26,428082,2025,9,29,9,31,37,55,True,True,True,3,3
2025-09-29T09:31:42.000427+00:00,120720000,26,427054,2025,9,29,9,31,42,55,True,True,True,3,3
2025-09-29T09:31:47.000426+00:00,120725000,26,426025,2025,9,29,9,31,47,55,True,True,True,3,3
2025-09-29T09:31:52.000424+00:00,120730000,26,424997,2025,9,29,9,31,52,55,True,True,True,3,3
2025-09-29T09:31:57.000423+00:00,120735000,26,423968,2025,9,29,9,31,57,55,True,True,True,3,3
2025-09-29T09:32:02.000422+00:00,120740000,26,422941,2025,9,29,9,32,2,55,True,True,True,3,3
2025-09-29T09:32:07.000421+00:00,120745000,26,421915,2025,9,29,9,32,7,55,True,True,True,3,3
2025-09-29T09:32:12.000420+00:00,120750000,26,420888,2025,9,29,9,32,12,55,True,True,True,3,3
2025-09-29T09:32:17.000419+00:00,120755000,26,419861,2025,9,29,9,32,17,55,True,True,True,3,3
2025-09-29T09:32:22.000418+00:00,120760000,26,418833,2025,9,29,9,32,22,55,True,True,True,3,3
2025-09-29T09:32:27.000417+00:00,120765000,26,417806,2025,9,29,9,32,27,55,True,True,True,3,3
2025-09-29T09:32:32.000416+00:00,120770000,26,416779,2025,9,29,9,32,32,55,True,True,True,3,3
2025-09-29T09:32:37.000415+00:00,120775000,26,415752,2025,9,29,9,32,37,55,True,True,True,3,3
2025-09-29T09:32:42.000414+00:00,120780000,26,414723,2025,9,29,9,32,42,55,True,True,True,3,3
2025-09-29T09:32:47.000413+00:00,120785000,26,413696,2025,9,29,9,32,47,55,True,True,True,3,3
2025-09-29T09:32:52.000412+00:00,120790000,26,412669,2025,9,29,9,32,52,55,True,True,True,3,3
2025-09-29T09:32:57.000411+00:00,120795000,26,411642,2025,9,29,9,32,57,55,True,True,True,3,3
2025-09-29T09:33:02.000410+00:00,120800000,26,410615,2025,9,29,9,33,2,55,True,True,True,3,3
2025-09-29T09:33:07.000409+00:00,120805000,26,409588,2025,9,29,9,33,7,55,True,True,True,3,3
2025-09-29T09:33:12.000408+00:00,120810000,26,408561,2025,9,29,9,33,12,55,True,True,True,3,3
2025-09-29T09:33:17.000407+00:00,120815000,26,407534,2025,9,29,9,33,17,55,True,True,True,3,3
2025-09-29T09:33:22.000406+00:00,120820000,26,406507,2025,9,29,9,33,22,55,True,True,True,3,3
2025-09-29T09:33:27.000405+00:00,120825000,26,405481,2025,9,29,9,33,27,55,True,True,True,3,3
2025-09-29T09:33:32.000404+00:00,120830000,26,404453,2025,9,29,9,33,32,55,True,True,True,3,3
2025-09-29T09:33:37.000403+00:00,120835000,26,403426,2025,9,29,9,33,37,55,True,True,True,3,3
2025-09-29T09:33:42.000402+00:00,120840000,26,402399,2025,9,29,9,33,42,55,True,True,True,3,3
2025-09-29T09:33:47.000401+00:00,120845000,26,401370,2025,9,29,9,33,47,55,True,True,True,3,3
2025-09-29T09:33:52.000400+00:00,120850000,26,400342,2025,9,29,9,33,52,55,True,True,True,3,3
2025-09-29T09:33:57.000399+00:00,120855000,26,399313,2025,9,29,9,33,57,55,True,True,True,3,3
2025-09-29T09:34:02.000398+00:00,120860000,26,398284,2025,9,29,9,34,2,55,True,True,True,3,3
2025-09-29T09:34:07.000397+00:00,120865000,26,397254,2025,9,29,9,34,7,55,True,True,True,3,3
2025-09-29T09:34:12.000396+00:00,120870000,26,396225,2025,9,29,9,34,12,55,True,True,True,3,3
2025-09-29T09:34:17.000395+00:00,120875000,26,395196,2025,9,29,9,34,17,55,True,True,True,3,3
2025-09-29T09:34:22.000394+00:00,120880000,26,394169,2025,9,29,9,34,22,55,True,True,True,3,3
2025-09-29T09:34:27.000393+00:00,120885000,26,393144,2025,9,29,9,34,27,55,True,True,True,3,3
2025-09-29T09:34:32.000392+00:00,120890000,26,392124,2025,9,29,9,34,32,55,True,True,True,3,3
2025-09-29T09:34:37.000391+00:00,120895000,26,391108,2025,9,29,9,34,37,55,True,True,True,3,3
2025-09-29T09:34:42.000390+00:00,120900000,26,390096,2025,9,29,9,34,42,55,True,True,True,3,3
2025-09-29T09:34:47.000389+00:00,120905000,26,389087,2025,9,29,9,34,47,55,True,True,True,3,3
2025-09-29T09:34:52.000388+00:00,120910000,26,388081,2025,9,29,9,34,52,55,True,True,True,3,3
2025-09-29T09:34:57.000387+00:00,120915000,26,387081,2025,9,29,9,34,57,55,True,True,True,3,3
2025-09-29T09:35:02.000386+00:00,120920000,26,386082,2025,9,29,9,35,2,55,True,True,True,3,3
2025-09-29T09:35:07.000385+00:00,120925000,26,385090,2025,9,29,9,35,7,55,True,True,True,3,3
2025-09-29T09:35:12.000384+00:00,120930000,26,384100,2025,9,29,9,35,12,55,True,True,True,3,3
2025-09-29T09:35:17.000383+00:00,120935000,26,383111,2025,9,29,9,35,17,55,True,True,True,3,3
2025-09-29T09:35:22.000382+00:00,120940000,26,382124,2025,9,29,9,35,22,55,True,True,True,3,3
2025-09-29T09:35:27.000381+00:00,120945000,26,381142,2025,9,29,9,35,27,55,True,True,True,3,3
2025-09-29T09:35:32.000380+00:00,120950000,26,380163,2025,9,29,9,35,32,55,True,True,True,3,3
2025-09-29T09:35:37.000379+00:00,120955000,26,379188,2025,9,29,9,35,37,55,True,True,True,3,3
2025-09-29T09:35:42.000378+00:00,120960000,26,378218,2025,9,29,9,35,42,55,True,True,True,3,3
2025-09-29T09:35:47.000377+00:00,120965000,26,377257,2025,9,29,9,35,47,55,True,True,True,3,3
2025-09-29T09:35:52.000376+00:00,120970000,26,376304,2025,9,29,9,35,52,55,True,True,True,3,3
2025-09-29T09:35:57.000375+00:00,120975000,26,375355,2025,9,29,9,35,57,55,True,True,True,3,3
2025-09-29T09:36:02.000374+00:00,120980000,26,374414,2025,9,29,9,36,2,55,True,True,True,3,3
2025-09-29T09:36:07.000373+00:00,120985000,26,373474,2025,9,29,9,36,7,55,True,True,True,3,3
2025-09-29T09:36:12.000372+00:00,120990000,26,372535,2025,9,29,9,36,12,55,True,True,True,3,3
2025-09-29T09:36:17.000371+00:00,120995000,26,371596,2025,9,29,9,36,17,55,True,True,True,3,3
2025-09-29T09:36:22.000370+00:00,121000000,26,370656,2025,9,29,9,36,22,55,True,True,True,3,3
2025-09-29T09:36:27.000369+00:00,121005000,26,369719,2025,9,29,9,36,27,55,True,True,True,3,3
2025-09-29T09:36:32.000368+00:00,121010000,26,368786,2025,9,29,9,36,32,55,True,True,True,3,3
2025-09-29T09:36:37.000367+00:00,121015000,26,367852,2025,9,29,9,36,37,55,True,True,True,3,3
2025-09-29T09:36:42.000366+00:00,121020000,26,366918,2025,9,29,9,36,42,55,True,True,True,3,3
2025-09-29T09:36:47.000365+00:00,121025000,26,365985,2025,9,29,9,36,47,55,True,True,True,3,3
2025-09-29T09:36:52.000365+00:00,121030000,26,365049,2025,9,29,9,36,52,55,True,True,True,3,3
2025-09-29T09:36:57.000364+00:00,121035000,26,364113,2025,9,29,9,36,57,55,True,True,True,3,3
2025-09-29T09:37:02.000363+00:00,121040000,26,363182,2025,9,29,9,37,2,55,True,True,True,3,3
2025-09-29T09:37:07.000362+00:00,121045000,26,362252,2025,9,29,9,37,7,55,True,True,True,3,3
2025-09-29T09:37:12.000361+00:00,121050000,26,361323,2025,9,29,9,37,12,55,True,True,True,3,3
2025-09-29T09:37:17.000360+00:00,121055000,26,360393,2025,9,29,9,37,17,55,True,True,True,3,3
2025-09-29T09:37:22.000359+00:00,121060000,26,359463,2025,9,29,9,37,22,55,True,True,True,3,3
2025-09-29T09:37:27.000358+00:00,121065000,26,358533,2025,9,29,9,37,27,55,True,True,True,3,3
2025-09-29T09:37:32.000357+00:00,121070000,26,357602,2025,9,29,9,37,32,55,True,True,True,3,3
2025-09-29T09:37:37.000356+00:00,121075000,26,356670,2025,9,29,9,37,37,55,True,True,True,3,3
2025-09-29T09:37:42.000355+00:00,121080000,26,355739,2025,9,29,9,37,42,55,True,True,True,3,3
2025-09-29T09:37:47.000354+00:00,121085000,26,354808,2025,9,29,9,37,47,55,True,True,True,3,3
2025-09-29T09:37:52.000353+00:00,121090000,26,353877,2025,9,29,9,37,52,55,True,True,True,3,3
2025-09-29T09:37:57.000352+00:00,121095000,26,352948,2025,9,29,9,37,57,55,True,True,True,3,3
2025-09-29T09:38:02.000352+00:00,121100000,26,352023,2025,9,29,9,38,2,55,True,True,True,3,3
2025-09-29T09:38:07.000351+00:00,121105000,26,351101,2025,9,29,9,38,7,55,True,True,True,3,3
2025-09-29T09:38:12.000350+00:00,121110000,26,350175,2025,9,29,9,38,12,55,True,True,True,3,3
2025-09-29T09:38:17.000349+00:00,121115000,26,349251,2025,9,29,9,38,17,55,True,True,True,3,3
2025-09-29T09:38:22.000348+00:00,121120000,26,348328,2025,9,29,9,38,22,55,True,True,True,3,3
2025-09-29T09:38:27.000347+00:00,121125000,26,347404,2025,9,29,9,38,27,55,True,True,True,3,3
2025-09-29T09:38:32.000346+00:00,121130000,25,346481,2025,9,29,9,38,32,55,True,True,True,3,3
2025-09-29T09:38:37.000345+00:00,121135000,25,345558,2025,9,29,9,38,37,55,True,True,True,3,3
2025-09-29T09:38:42.000344+00:00,121140000,25,344639,2025,9,29,9,38,42,55,True,True,True,3,3
2025-09-29T09:38:47.000343+00:00,121145000,25,343721,2025,9,29,9,38,47,55,True,True,True,3,3
2025-09-29T09:38:52.000342+00:00,121150000,25,342804,2025,9,29,9,38,52,55,True,True,True,3,3
2025-09-29T09:38:57.000341+00:00,121155000,25,341885,2025,9,29,9,38,57,55,True,True,True,3,3
2025-09-29T09:39:02.000340+00:00,121160000,25,340965,2025,9,29,9,39,2,55,True,True,True,3,3
2025-09-29T09:39:07.000340+00:00,121165000,25,340045,2025,9,29,9,39,7,55,True,True,True,3,3
2025-09-29T09:39:12.000339+00:00,121170000,25,339122,2025,9,29,9,39,12,55,True,True,True,3,3
2025-09-29T09:39:17.000338+00:00,121175000,25,338198,2025,9,29,9,39,17,55,True,True,True,3,3
2025-09-29T09:39:22.000337+00:00,121180000,25,337274,2025,9,29,9,39,22,55,True,True,True,3,3
2025-09-29T09:39:27.000336+00:00,121185000,25,336350,2025,9,29,9,39,27,55,True,True,True,3,3
2025-09-29T09:39:32.000335+00:00,121190000,26,335425,2025,9,29,9,39,32,55,True,True,True,3,3
2025-09-29T09:39:37.000334+00:00,121195000,26,334503,2025,9,29,9,39,37,55,True,True,True,3,3
2025-09-29T09:39:42.000333+00:00,121200000,26,333581,2025,9,29,9,39,42,55,True,True,True,3,3
2025-09-29T09:39:47.000332+00:00,121205000,26,332658,2025,9,29,9,39,47,55,True,True,True,3,3
2025-09-29T09:39:52.000331+00:00,121210000,26,331738,2025,9,29,9,39,52,55,True,True,True,3,3
2025-09-29T09:39:57.000330+00:00,121215000,25,330819,2025,9,29,9,39,57,55,True,True,True,3,3
2025-09-29T09:40:02.000329+00:00,121220000,25,329898,2025,9,29,9,40,2,55,True,True,True,3,3
2025-09-29T09:40:07.000328+00:00,121225000,25,328973,2025,9,29,9,40,7,55,True,True,True,3,3
2025-09-29T09:40:12.000328+00:00,121230000,25,328050,2025,9,29,9,40,12,55,True,True,True,3,3
2025-09-29T09:40:17.000327+00:00,121235000,25,327125,2025,9,29,9,40,17,55,True,True,True,3,3
2025-09-29T09:40:22.000326+00:00,121240000,25,326199,2025,9,29,9,40,22,55,True,True,True,3,3
2025-09-29T09:40:27.000325+00:00,121245000,25,325275,2025,9,29,9,40,27,55,True,True,True,3,3
2025-09-29T09:40:32.000324+00:00,121250000,25,324356,2025,9,29,9,40,32,55,True,True,True,3,3
2025-09-29T09:40:37.000323+00:00,121255000,25,323437,2025,9,29,9,40,37,55,True,True,True,3,3
2025-09-29T09:40:42.000322+00:00,121260000,25,322522,2025,9,29,9,40,42,55,True,True,True,3,3
2025-09-29T09:40:47.000321+00:00,121265000,25,321606,2025,9,29,9,40,47,55,True,True,True,3,3
2025-09-29T09:40:52.000320+00:00,121270000,25,320691,2025,9,29,9,40,52,55,True,True,True,3,3
2025-09-29T09:40:57.000319+00:00,121275000,25,319773,2025,9,29,9,40,57,55,True,True,True,3,3
2025-09-29T09:41:02.000318+00:00,121280000,25,318851,2025,9,29,9,41,2,55,True,True,True,3,3
2025-09-29T09:41:07.000317+00:00,121285000,25,317928,2025,9,29,9,41,7,55,True,True,True,3,3
2025-09-29T09:41:12.000317+00:00,121290000,25,317007,2025,9,29,9,41,12,55,True,True,True,3,3
2025-09-29T09:41:17.000316+00:00,121295000,25,316085,2025,9,29,9,41,17,55,True,True,True,3,3
2025-09-29T09:41:22.000315+00:00,121300000,25,315163,2025,9,29,9,41,22,55,True,True,True,3,3
2025-09-29T09:41:27.000314+00:00,121305000,25,314240,2025,9,29,9,41,27,55,True,True,True,3,3
2025-09-29T09:41:32.000313+00:00,121310000,25,313318,2025,9,29,9,41,32,55,True,True,True,3,3
2025-09-29T09:41:37.000312+00:00,121315000,26,312395,2025,9,29,9,41,37,55,True,True,True,3,3
2025-09-29T09:41:42.000311+00:00,121320000,26,311478,2025,9,29,9,41,42,55,True,True,True,3,3
2025-09-29T09:41:47.000310+00:00,121325000,26,310563,2025,9,29,9,41,47,55,True,True,True,3,3
2025-09-29T09:41:52.000309+00:00,121330000,26,309653,2025,9,29,9,41,52,55,True,True,True,3,3
2025-09-29T09:41:57.000308+00:00,121335000,26,308745,2025,9,29,9,41,57,55,True,True,True,3,3
2025-09-29T09:42:02.000307+00:00,121340000,26,307840,2025,9,29,9,42,2,55,True,True,True,3,3
2025-09-29T09:42:07.000306+00:00,121345000,26,306935,2025,9,29,9,42,7,55,True,True,True,3,3
2025-09-29T09:42:12.000306+00:00,121350000,26,306029,2025,9,29,9,42,12,55,True,True,True,3,3
2025-09-29T09:42:17.000305+00:00,121355000,26,305126,2025,9,29,9,42,17,55,True,True,True,3,3
2025-09-29T09:42:22.000304+00:00,121360000,26,304220,2025,9,29,9,42,22,55,True,True,True,3,3
2025-09-29T09:42:27.000303+00:00,121365000,26,303310,2025,9,29,9,42,27,55,True,True,True,3,3
2025-09-29T09:42:32.000302+00:00,121370000,26,302400,2025,9,29,9,42,32,55,True,True,True,3,3
2025-09-29T09:42:37.000301+00:00,121375000,26,301488,2025,9,29,9,42,37,55,True,True,True,3,3
2025-09-29T09:42:42.000300+00:00,121380000,26,300576,2025,9,29,9,42,42,55,True,True,True,3,3
2025-09-29T09:42:47.000299+00:00,121385000,26,299661,2025,9,29,9,42,47,55,True,True,True,3,3
