timestamp_utc,rcvTow,week,leapS,numMeas,recStat,prMes,cpMes,doMes,gnssId,svId,sigId,freqId,locktime,cno,prStdev,cpStdev,doStdev,trkStat,prValid,cpValid,halfCyc,subHalfCyc
2025-09-29T00:51:42.000408+00:00,89520.999,2386,18,27,1,21417662.66170764,114328950.78287134,-2197.064453125,6,18,0,4,64500,32,6,0,5,8,False,False,False,True
2025-09-29T00:51:42.000408+00:00,89520.999,2386,18,27,1,26081841.277389374,137061010.071954,-1973.952880859375,2,30,0,0,15000,30,6,0,7,8,False,False,False,True
2025-09-29T00:51:42.000408+00:00,89520.999,2386,18,27,1,24550940.048046462,129016050.30928099,1848.06103515625,0,14,0,0,64500,40,4,0,2,7,True,True,True,False
2025-09-29T00:51:42.000408+00:00,89520.999,2386,18,27,1,21064852.19601811,110696537.90661749,-2194.281005859375,0,9,0,0,64500,32,6,0,5,8,False,False,False,True
2025-09-29T00:51:42.000408+00:00,89520.999,2386,18,27,1,21972080.030279495,115464054.7768609,-3390.01171875,0,27,0,0,64500,39,4,0,2,7,True,True,True,False
2025-09-29T00:51:42.000408+00:00,89520.999,2386,18,27,1,23495769.1491964,123471088.95593321,2771.624755859375,0,30,0,0,64500,48,3,0,1,5,True,False,True,False
2025-09-29T00:51:42.000408+00:00,89520.999,2386,18,27,1,25694289.42888251,135024404.02988166,834.5822143554688,2,21,0,0,64500,43,4,0,1,6,False,True,True,False
2025-09-29T00:51:42.000408+00:00,89520.999,2386,18,27,1,23979874.06247551,126015089.49658525,-764.0400390625,2,27,0,0,64500,50,3,0,1,4,False,False,True,False
2025-09-29T00:51:42.000408+00:00,89520.999,2386,18,27,1,21561250.112999607,113305125.8547801,2019.486328125,0,7,0,0,64500,53,3,0,1,4,False,False,True,False
2025-09-29T00:51:42.000408+00:00,89520.999,2386,18,27,1,20489534.139483232,109412965.6746147,725.042724609375,6,9,0,5,64500,49,5,0,1,5,True,False,True,False
2025-09-29T00:51:42.000408+00:00,89520.999,2386,18,27,1,21172066.555777468,113335734.19577375,-1714.82421875,6,7,0,12,64500,45,5,0,1,5,True,False,True,False
2025-09-29T00:51:42.000408+00:00,89520.999,2386,18,27,1,22996552.246632073,123145494.07129478,1518.137939453125,6,8,0,13,64500,44,5,0,1,6,False,True,True,False
2025-09-29T00:51:42.000408+00:00,89520.999,2386,18,27,1,21447931.42333027,114570999.2878259,-1486.48974609375,6,16,0,6,120,29,13,0,7,11,True,True,False,True
2025-09-29T00:51:42.000408+00:00,89520.999,2386,18,27,1,23946344.45732945,125838886.527369,-647.525634765625,2,29,0,0,64500,41,4,0,2,6,False,True,True,False
2025-09-29T00:51:42.000408+00:00,89520.999,2386,18,27,1,23002773.720342346,122617748.13777538,1790.428955078125,6,10,0,0,64500,38,5,0,2,7,True,True,True,False
2025-09-29T00:51:48.000409+00:00,89526.999,2386,18,27,1,19927420.968020972,104719254.1994484,-1652.66357421875,0,8,0,0,64500,35,5,0,3,8,False,False,False,True
2025-09-29T00:51:48.000409+00:00,89526.999,2386,18,27,1,25693336.903023515,103456421.2627968,639.071044921875,2,21,6,0,64500,46,3,0,1,5,True,False,True,False
2025-09-29T00:51:48.000409+00:00,89526.999,2386,18,27,1,23980743.26145077,96560513.57624535,-585.719970703125,2,27,6,0,64500,50,3,0,1,4,False,False,True,False
2025-09-29T00:51:48.000409+00:00,89526.999,2386,18,27,1,23947080.891697705,96424971.96533455,-498.355224609375,2,29,6,0,64500,40,3,0,2,6,False,True,True,False
2025-09-29T00:51:48.000409+00:00,89526.999,2386,18,27,1,25627789.254673302,103192492.35233799,1221.1905517578125,2,19,6,0,30480,39,3,0,2,6,False,True,True,False
2025-09-29T00:51:48.000409+00:00,89526.999,2386,18,27,1,21975945.449788883,89987765.0633955,-2643.480712890625,0,27,3,0,64500,33,6,0,5,8,False,False,False,True
2025-09-29T00:51:48.000409+00:00,89526.999,2386,18,27,1,21067361.442469694,86267405.89718662,-1711.334228515625,0,9,3,0,64500,26,6,0,9,8,False,False,False,True
2025-09-29T00:51:48.000409+00:00,89526.999,2386,18,27,1,23492601.573806148,96198282.9806427,2159.4970703125,0,30,3,0,64500,38,4,0,2,7,True,True,True,False
2025-09-29T00:51:48.000409+00:00,89526.999,2386,18,27,1,24548828.137259338,100523348.2121128,1439.8916015625,0,14,3,0,64500,40,4,0,2,7,True,True,True,False
2025-09-29T00:51:48.000409+00:00,89526.999,2386,18,27,1,19927419.394081134,81599471.34484805,-1287.9810791015625,0,8,3,0,52000,32,6,0,6,9,True,False,False,True
2025-09-29T00:51:48.000409+00:00,89526.999,2386,18,27,1,25627790.43786787,134674938.845224,1593.17138671875,2,19,0,0,54000,42,4,0,1,6,False,True,True,False
2025-09-29T00:51:48.000409+00:00,89526.999,2386,18,27,1,21558936.147746697,88280244.43222226,1572.7694091796875,0,7,3,0,64500,45,4,0,1,6,False,True,True,False
2025-09-29T00:51:48.000409+00:00,89526.999,2386,18,27,1,21420134.33951565,114342149.57673141,-2202.75634765625,6,18,0,4,64500,33,6,0,4,8,False,False,False,True
2025-09-29T00:51:48.000409+00:00,89526.999,2386,18,27,1,21558944.44344061,113293011.59422521,2018.45947265625,0,7,0,0,64500,53,3,0,0,4,False,False,True,False
2025-09-29T00:51:48.000409+00:00,89526.999,2386,18,27,1,24548829.927581877,129004962.97560532,1847.725830078125,0,14,0,0,64500,40,4,0,2,6,False,True,True,False
2025-09-29T00:51:48.000409+00:00,89526.999,2386,18,27,1,26084090.290349223,137072851.4051642,-1973.57275390625,2,30,0,0,21000,29,6,0,6,8,False,False,False,True
2025-09-29T00:51:48.000409+00:00,89526.999,2386,18,27,1,21067358.04951916,110709711.64678176,-2197.933349609375,0,9,0,0,64500,32,6,0,6,9,True,False,False,True
2025-09-29T00:51:48.000409+00:00,89526.999,2386,18,27,1,21975950.994351264,115484400.0314347,-3391.944091796875,0,27,0,0,64500,39,4,0,2,7,True,True,True,False
2025-09-29T00:51:48.000409+00:00,89526.999,2386,18,27,1,25693336.88333967,135019398.3546596,833.8285522460938,2,21,0,0,64500,43,4,0,1,6,False,True,True,False
2025-09-29T00:51:48.000409+00:00,89526.999,2386,18,27,1,23980746.476199683,126019674.51759641,-764.473876953125,2,27,0,0,64500,50,3,0,1,4,False,False,True,False
2025-09-29T00:51:48.000409+00:00,89526.999,2386,18,27,1,23492604.737460822,123454459.46852726,2771.435546875,0,30,0,0,64500,48,3,0,1,5,True,False,True,False
2025-09-29T00:51:48.000409+00:00,89526.999,2386,18,27,1,20488719.96704738,109408616.09088877,724.664306640625,6,9,0,5,64500,50,5,0,1,5,True,False,True,False
2025-09-29T00:51:48.000409+00:00,89526.999,2386,18,27,1,21173990.760854445,113346035.87383933,-1719.3018798828125,6,7,0,12,64500,46,5,0,1,5,True,False,True,False
2025-09-29T00:51:48.000409+00:00,89526.999,2386,18,27,1,22994853.56998399,123136398.01800579,1513.655517578125,6,8,0,13,64500,44,5,0,1,6,False,True,True,False
2025-09-29T00:51:48.000409+00:00,89526.999,2386,18,27,1,21449580.11145641,114579925.79939547,-1487.4742431640625,6,16,0,6,6120,29,8,0,7,8,False,False,False,True
2025-09-29T00:51:48.000409+00:00,89526.999,2386,18,27,1,23947085.326286636,125842780.25176863,-650.501953125,2,29,0,0,64500,41,4,0,2,6,False,True,True,False
2025-09-29T00:51:48.000409+00:00,89526.999,2386,18,27,1,23000758.058534596,122607003.98897515,1790.926025390625,6,10,0,0,64500,38,6,0,2,7,True,True,True,False
2025-09-29T00:51:54.000410+00:00,89533.999,2386,18,29,1,23947949.3967127,96428468.98593561,-500.60693359375,2,29,6,0,64500,40,3,0,2,7,True,True,True,False
2025-09-29T00:51:54.000410+00:00,89533.999,2386,18,29,1,25625669.989177812,134663794.87298867,1591.11962890625,2,19,0,0,61000,42,4,0,1,6,False,True,True,False
2025-09-29T00:51:54.000410+00:00,89533.999,2386,18,29,1,19929624.207105268,104730836.05551246,-1656.155517578125,0,8,0,0,64500,34,5,0,3,7,True,True,True,False
2025-09-29T00:51:54.000410+00:00,89533.999,2386,18,29,1,25692226.574217297,103451950.36033642,638.755859375,2,21,6,0,64500,46,3,0,1,5,True,False,True,False
2025-09-29T00:51:54.000410+00:00,89533.999,2386,18,29,1,23981761.76839786,96564614.72020067,-585.7236328125,2,27,6,0,64500,50,3,0,1,4,False,False,True,False
2025-09-29T00:51:54.000410+00:00,89533.999,2386,18,29,1,25625668.275147624,103183953.50944951,1219.144775390625,2,19,6,0,37480,39,3,0,2,7,True,True,True,False
2025-09-29T00:51:54.000410+00:00,89533.999,2386,18,29,1,19929623.66300748,81608496.13004388,-1290.2843017578125,0,8,3,0,59000,31,6,0,7,9,True,False,False,True
2025-09-29T00:51:54.000410+00:00,89533.999,2386,18,29,1,21070289.659505293,86279400.47644596,-1714.9957275390625,0,9,3,0,64500,24,7,0,13,9,True,False,False,True
2025-09-29T00:51:54.000410+00:00,89533.999,2386,18,29,1,21980465.444276303,90006272.11913499,-2644.054443359375,0,27,3,0,64500,33,6,0,4,8,False,False,False,True
2025-09-29T00:51:54.000410+00:00,89533.999,2386,18,29,1,23488909.653994046,96183166.11397699,2159.75341796875,0,30,3,0,64500,39,4,0,2,7,True,True,True,False
2025-09-29T00:51:54.000410+00:00,89533.999,2386,18,29,1,24546367.09277641,100513271.16369437,1439.66064453125,0,14,3,0,64500,40,4,0,2,7,True,True,True,False
2025-09-29T00:51:54.000410+00:00,89533.999,2386,18,29,1,21423025.742245685,114357584.26635224,-2207.313232421875,6,18,0,4,64500,33,6,0,5,8,False,False,False,True
2025-09-29T00:51:54.000410+00:00,89533.999,2386,18,29,1,21556248.607883412,88269237.96640947,1572.0997314453125,0,7,3,0,64500,45,4,0,1,6,False,True,True,False
2025-09-29T00:51:54.000410+00:00,89533.999,2386,18,29,1,26086712.85397775,137086664.49831006,-1973.0489501953125,2,30,0,0,28000,29,6,0,6,8,False,False,False,True
2025-09-29T00:51:54.000410+00:00,89533.999,2386,18,29,1,22581153.57951481,120412620.31567392,1001.77294921875,6,255,0,1,6000,45,5,0,1,6,False,True,True,False
2025-09-29T00:51:54.000410+00:00,89533.999,2386,18,29,1,24546368.774698194,128992030.71082658,1847.618408203125,0,14,0,0,64500,40,4,0,2,7,True,True,True,False
2025-09-29T00:51:54.000410+00:00,89533.999,2386,18,29,1,21070285.785626754,110725104.57349342,-2200.03173828125,0,9,0,0,64500,31,7,0,7,9,True,False,False,True
2025-09-29T00:51:54.000410+00:00,89533.999,2386,18,29,1,21980470.61254219,115508150.76764588,-3393.711181640625,0,27,0,0,64500,40,4,0,2,7,True,True,True,False
2025-09-29T00:51:54.000410+00:00,89533.999,2386,18,29,1,23488912.877258666,123435059.4554255,2771.673583984375,0,30,0,0,64500,49,3,0,1,5,True,False,True,False
2025-09-29T00:51:54.000410+00:00,89533.999,2386,18,29,1,25692226.682548247,135013563.40863526,833.68994140625,2,21,0,0,64500,43,4,0,1,6,False,True,True,False
2025-09-29T00:51:54.000410+00:00,89533.999,2386,18,29,1,23981765.160580587,126025026.85209844,-764.5333862304688,2,27,0,0,64500,50,3,0,1,4,False,False,True,False
2025-09-29T00:51:54.000410+00:00,89533.999,2386,18,29,1,22998406.15811374,122594467.28950825,1791.2928466796875,6,10,0,0,64500,38,5,0,2,7,True,True,True,False
2025-09-29T00:51:54.000410+00:00,89533.999,2386,18,29,1,21556256.160058446,113278886.61136594,2017.4971923828125,0,7,0,0,64500,52,3,0,0,4,False,False,True,False
2025-09-29T00:51:54.000410+00:00,89533.999,2386,18,29,1,21176242.198417347,113358088.7380107,-1724.1357421875,6,7,0,12,64500,46,5,0,1,5,True,False,True,False
2025-09-29T00:51:54.000410+00:00,89533.999,2386,18,29,1,22992878.101751365,123125819.52265102,1508.926025390625,6,8,0,13,64500,43,5,0,1,6,False,True,True,False
2025-09-29T00:51:54.000410+00:00,89533.999,2386,18,29,1,21451527.780933768,114590345.28769267,-1488.5010986328125,6,16,0,6,13120,28,7,0,6,8,False,False,False,True
2025-09-29T00:51:54.000410+00:00,89533.999,2386,18,29,1,23947954.345734056,125847344.13522111,-653.301025390625,2,29,0,0,64500,41,4,0,1,6,False,True,True,False
2025-09-29T00:51:54.000410+00:00,89533.999,2386,18,29,1,27715982.49466317,145648470.84069192,2291.39892578125,2,13,0,0,680,29,12,0,6,10,False,True,False,True
2025-09-29T00:51:54.000410+00:00,89533.999,2386,18,29,1,20487770.819271337,109403545.13161972,724.4751586914062,6,9,0,5,64500,50,5,0,1,5,True,False,True,False
2025-09-29T00:52:02.000412+00:00,89541.999,2386,18,28,1,25623249.965270728,134651078.9450999,1587.646484375,2,19,0,0,64500,42,4,0,2,6,False,True,True,False
2025-09-29T00:52:02.000412+00:00,89541.999,2386,18,28,1,19932148.239545144,104744105.79467805,-1661.55859375,0,8,0,0,64500,33,5,0,4,8,False,False,False,True
2025-09-29T00:52:02.000412+00:00,89541.999,2386,18,28,1,25690958.633578632,103446845.21620151,637.665283203125,2,21,6,0,64500,46,3,0,1,5,True,False,True,False
2025-09-29T00:52:02.000412+00:00,89541.999,2386,18,28,1,23982926.38280724,96569304.31150784,-586.611572265625,2,27,6,0,64500,50,3,0,1,4,False,False,True,False
2025-09-29T00:52:02.000412+00:00,89541.999,2386,18,28,1,23948947.050370388,96432486.40371017,-503.990234375,2,29,6,0,64500,40,3,0,2,6,False,True,True,False
2025-09-29T00:52:02.000412+00:00,89541.999,2386,18,28,1,25623248.384699807,103174210.14524888,1216.663330078125,2,19,6,0,45480,39,3,0,2,7,True,True,True,False
2025-09-29T00:52:02.000412+00:00,89541.999,2386,18,28,1,21985634.421016768,90027437.45064135,-2646.94384765625,0,27,3,0,64500,34,6,0,4,8,False,False,False,True
2025-09-29T00:52:02.000412+00:00,89541.999,2386,18,28,1,21073633.444123045,86293005.15967658,-1719.128173828125,0,9,3,0,0,24,8,0,15,10,False,True,False,True
2025-09-29T00:52:02.000412+00:00,89541.999,2386,18,28,1,23484690.62313278,96165890.19271633,2158.953857421875,0,30,3,0,64500,39,4,0,2,7,True,True,True,False
2025-09-29T00:52:02.000412+00:00,89541.999,2386,18,28,1,24543555.0414215,100501756.90694049,1438.874267578125,0,14,3,0,64500,40,4,0,2,7,True,True,True,False
2025-09-29T00:52:02.000412+00:00,89541.999,2386,18,28,1,19932147.697820585,81618836.22971018,-1294.7041015625,0,8,3,0,64500,29,6,0,6,8,False,False,False,True
2025-09-29T00:52:02.000412+00:00,89541.999,2386,18,28,1,20282424.95902639,108497385.14500172,1652.0968017578125,6,19,0,10,5220,32,8,0,5,8,False,False,False,True
2025-09-29T00:52:02.000412+00:00,89541.999,2386,18,28,1,21553178.59177448,88256667.09816594,1570.5322265625,0,7,3,0,64500,45,4,0,1,6,False,True,True,False
2025-09-29T00:52:02.000412+00:00,89541.999,2386,18,28,1,22579656.354043584,120404632.01153798,994.9579467773438,6,255,0,1,14000,46,5,0,1,6,False,True,True,False
2025-09-29T00:52:02.000412+00:00,89541.999,2386,18,28,1,21426337.25429115,114375270.7862891,-2214.23388671875,6,18,0,4,64500,30,7,0,7,9,True,False,False,True
2025-09-29T00:52:02.000412+00:00,89541.999,2386,18,28,1,27712488.93971262,145630139.32539397,2291.590087890625,2,13,0,0,8680,29,7,0,5,8,False,False,False,True
2025-09-29T00:52:02.000412+00:00,89541.999,2386,18,28,1,21553186.115261357,113262753.98114417,2015.6903076171875,0,7,0,0,64500,52,3,0,1,4,False,False,True,False
2025-09-29T00:52:02.000412+00:00,89541.999,2386,18,28,1,21985639.384207696,115535312.96623959,-3396.78515625,0,27,0,0,64500,39,4,0,2,7,True,True,True,False
2025-09-29T00:52:02.000412+00:00,89541.999,2386,18,28,1,23484693.952634323,123412888.62095559,2770.965576171875,0,30,0,0,64500,49,3,0,1,5,True,False,True,False
2025-09-29T00:52:02.000412+00:00,89541.999,2386,18,28,1,23982929.735831678,126031147.15151471,-765.59130859375,2,27,0,0,64500,50,3,0,1,4,False,False,True,False
2025-09-29T00:52:02.000412+00:00,89541.999,2386,18,28,1,22995717.640619457,122580136.33445513,1791.38427734375,6,10,0,0,64500,39,5,0,2,7,True,True,True,False
2025-09-29T00:52:02.000412+00:00,89541.999,2386,18,28,1,25690958.236272078,135006900.73187613,832.269775390625,2,21,0,0,64500,43,4,0,1,6,False,True,True,False
2025-09-29T00:52:02.000412+00:00,89541.999,2386,18,28,1,21178823.021962654,113371907.3734704,-1730.5079345703125,6,7,0,12,64500,45,5,0,1,6,False,True,True,False
2025-09-29T00:52:02.000412+00:00,89541.999,2386,18,28,1,22990628.893628277,123113773.02543138,1502.736083984375,6,8,0,13,64500,43,5,0,1,6,False,True,True,False
2025-09-29T00:52:02.000412+00:00,89541.999,2386,18,28,1,21453756.11098814,114602259.4665933,-1489.9293212890625,6,16,0,6,21120,29,7,0,5,7,True,True,True,False
2025-09-29T00:52:02.000412+00:00,89541.999,2386,18,28,1,23948952.3008617,125852587.19135097,-657.421142578125,2,29,0,0,64500,41,4,0,2,6,False,True,True,False
2025-09-29T00:52:02.000412+00:00,89541.999,2386,18,28,1,24543556.872298345,128977254.01409198,1846.330078125,0,14,0,0,64500,40,4,0,2,7,True,True,True,False
2025-09-29T00:52:02.000412+00:00,89541.999,2386,18,28,1,20486686.34756956,109397753.31855205,723.3154296875,6,9,0,5,64500,50,5,0,1,5,True,False,True,False
2025-09-29T00:52:14.000414+00:00,89552.999,2386,18,29,1,23950330.09383188,96438053.86988895,-508.221435546875,2,29,6,0,64500,40,3,0,2,6,False,True,True,False
2025-09-29T00:52:14.000414+00:00,89552.999,2386,18,29,1,25619930.8104487,134633638.71860355,1583.43017578125,2,19,0,0,64500,41,4,0,2,6,False,True,True,False
2025-09-29T00:52:14.000414+00:00,89552.999,2386,18,29,1,19935632.442854207,104762419.33896735,-1667.900146484375,0,8,0,0,64500,33,6,0,4,8,False,False,False,True
2025-09-29T00:52:14.000414+00:00,89552.999,2386,18,29,1,25689218.835492447,103439840.65177014,636.1552124023438,2,21,6,0,64500,45,3,0,1,5,True,False,True,False
2025-09-29T00:52:14.000414+00:00,89552.999,2386,18,29,1,23984530.796450336,96575764.21387708,-587.78076171875,2,27,6,0,64500,50,3,0,1,4,False,False,True,False
2025-09-29T00:52:14.000414+00:00,89552.999,2386,18,29,1,25619929.21256716,103160846.9001545,1213.102783203125,2,19,6,0,56480,38,4,0,2,7,True,True,True,False
2025-09-29T00:52:14.000414+00:00,89552.999,2386,18,29,1,19935631.535931494,81633106.45190224,-1299.7412109375,0,8,3,0,64500,29,5,0,5,7,True,True,True,False
2025-09-29T00:52:14.000414+00:00,89552.999,2386,18,29,1,21078251.77742791,86311916.46555655,-1723.29296875,0,9,3,0,0,26,8,0,15,10,False,True,False,True
2025-09-29T00:52:14.000414+00:00,89552.999,2386,18,29,1,21992749.522122514,90056572.20509888,-2650.36865234375,0,27,3,0,64500,34,6,0,4,8,False,False,False,True
2025-09-29T00:52:14.000414+00:00,89552.999,2386,18,29,1,23478891.233125366,96142144.07567981,2158.465576171875,0,30,3,0,64500,39,4,0,2,7,True,True,True,False
2025-09-29T00:52:14.000414+00:00,89552.999,2386,18,29,1,24539691.28945492,100485936.35293709,1437.84130859375,0,14,3,0,64500,40,4,0,2,7,True,True,True,False
2025-09-29T00:52:14.000414+00:00,89552.999,2386,18,29,1,20279036.0910033,108479266.38580321,1642.9154052734375,6,19,0,10,16220,29,7,0,7,8,False,False,False,True
2025-09-29T00:52:14.000414+00:00,89552.999,2386,18,29,1,21548962.65413881,88239403.51016131,1568.4912109375,0,7,3,0,64500,45,3,0,1,5,True,False,True,False
2025-09-29T00:52:14.000414+00:00,89552.999,2386,18,29,1,21430909.127857104,114399680.82722019,-2224.618896484375,6,18,0,4,64500,33,7,0,5,8,False,False,False,True
2025-09-29T00:52:14.000414+00:00,89552.999,2386,18,29,1,21548969.9624296,113240599.02590483,2012.861572265625,0,7,0,0,64500,52,3,0,1,4,False,False,True,False
2025-09-29T00:52:14.000414+00:00,89552.999,2386,18,29,1,27707687.607509937,145604925.3368473,2292.839599609375,2,13,0,0,19680,28,6,0,6,8,False,False,False,True
2025-09-29T00:52:14.000414+00:00,89552.999,2386,18,29,1,26093836.58449537,137124031.48173913,-1973.3837890625,2,30,0,0,5000,28,6,0,7,8,False,False,False,True
2025-09-29T00:52:14.000414+00:00,89552.999,2386,18,29,1,21078263.14149831,110767004.21775448,-2211.607421875,0,9,0,0,2000,29,8,0,7,8,False,False,False,True
2025-09-29T00:52:14.000414+00:00,89552.999,2386,18,29,1,21992754.701277334,115572702.59656005,-3401.0771484375,0,27,0,0,64500,41,4,0,2,7,True,True,True,False
2025-09-29T00:52:14.000414+00:00,89552.999,2386,18,29,1,23478894.732103426,123382414.39852363,2769.952392578125,0,30,0,0,64500,48,3,0,1,5,True,False,True,False
2025-09-29T00:52:14.000414+00:00,89552.999,2386,18,29,1,23984534.14207588,126039577.85522586,-766.97802734375,2,27,0,0,64500,50,3,0,1,4,False,False,True,False
2025-09-29T00:52:14.000414+00:00,89552.999,2386,18,29,1,22992021.82549995,122560434.67009412,1790.969482421875,6,10,0,0,64500,39,5,0,2,7,True,True,True,False
2025-09-29T00:52:14.000414+00:00,89552.999,2386,18,29,1,25689218.31505715,134997759.15117073,830.214599609375,2,21,0,0,64500,42,4,0,1,6,False,True,True,False
2025-09-29T00:52:14.000414+00:00,89552.999,2386,18,29,1,21182387.877525676,113390994.29678452,-1739.5703125,6,7,0,12,64500,45,5,0,1,6,False,True,True,False
2025-09-29T00:52:14.000414+00:00,89552.999,2386,18,29,1,22987551.36694563,123097294.08829738,1493.9361572265625,6,8,0,13,64500,43,5,0,1,6,False,True,True,False
2025-09-29T00:52:14.000414+00:00,89552.999,2386,18,29,1,21456823.36821765,114618662.21895048,-1491.680908203125,6,16,0,6,32120,25,7,0,10,8,False,False,False,True
2025-09-29T00:52:14.000414+00:00,89552.999,2386,18,29,1,23950334.18374411,125859853.22969815,-663.413818359375,2,29,0,0,64500,40,4,0,2,6,False,True,True,False
2025-09-29T00:52:14.000414+00:00,89552.999,2386,18,29,1,24539693.220426213,128956950.8672087,1844.9720458984375,0,14,0,0,64500,41,4,0,2,6,False,True,True,False
2025-09-29T00:52:14.000414+00:00,89552.999,2386,18,29,1,20485197.44124534,109389805.60471132,721.8567504882812,6,9,0,5,64500,49,5,0,1,5,True,False,True,False
2025-09-29T00:52:24.000416+00:00,89562.999,2386,18,30,1,25687639.588204373,103433482.36413917,635.33056640625,2,21,6,0,64500,45,3,0,1,5,True,False,True,False
2025-09-29T00:52:24.000416+00:00,89562.999,2386,18,30,1,20275971.98968057,108462874.13644204,1634.8326416015625,6,19,0,10,26220,24,7,0,11,9,True,False,False,True
2025-09-29T00:52:24.000416+00:00,89562.999,2386,18,30,1,19938810.397703774,81646126.52971621,-1304.478515625,0,8,3,0,64500,28,6,0,6,8,False,False,False,True
2025-09-29T00:52:24.000416+00:00,89562.999,2386,18,30,1,25616920.974068075,134617821.2825287,1579.9112548828125,2,19,0,0,64500,41,4,0,2,6,False,True,True,False
2025-09-29T00:52:24.000416+00:00,89562.999,2386,18,30,1,19938817.027739502,104779128.36948813,-1674.0672607421875,0,8,0,0,64500,35,5,0,3,7,True,True,True,False
2025-09-29T00:52:24.000416+00:00,89562.999,2386,18,30,1,23985990.714612447,96581643.02787541,-588.40625,2,27,6,0,64500,50,3,0,1,4,False,False,True,False
2025-09-29T00:52:24.000416+00:00,89562.999,2386,18,30,1,24536180.031328272,100471559.90038699,1437.231689453125,0,14,3,0,64500,39,4,0,2,7,True,True,True,False
2025-09-29T00:52:24.000416+00:00,89562.999,2386,18,30,1,25616919.119598534,103148727.09930837,1210.1220703125,2,19,6,0,64500,38,4,0,3,7,True,True,True,False
2025-09-29T00:52:24.000416+00:00,89562.999,2386,18,30,1,21545133.379754033,88223725.21200785,1566.7353515625,0,7,3,0,64500,44,4,0,1,6,False,True,True,False
2025-09-29T00:52:24.000416+00:00,89562.999,2386,18,30,1,21082466.641595986,86329175.68685961,-1728.354736328125,0,9,3,0,0,27,8,0,15,10,False,True,False,True
2025-09-29T00:52:24.000416+00:00,89562.999,2386,18,30,1,21999224.269479673,90083085.11926097,-2652.7001953125,0,27,3,0,64500,34,6,0,4,8,False,False,False,True
2025-09-29T00:52:24.000416+00:00,89562.999,2386,18,30,1,23473619.88852158,96120559.39790341,2157.965087890625,0,30,3,0,64500,40,4,0,2,7,True,True,True,False
2025-09-29T00:52:24.000416+00:00,89562.999,2386,18,30,1,22575773.530524634,120383934.26195282,977.6220703125,6,255,0,1,9000,47,5,0,1,5,True,False,True,False
2025-09-29T00:52:24.000416+00:00,89562.999,2386,18,30,1,23951596.61171939,96443153.39015724,-511.957763671875,2,29,6,0,64500,40,3,0,2,6,False,True,True,False
2025-09-29T00:52:24.000416+00:00,89562.999,2386,18,30,1,21435084.144801974,114421955.73430412,-2232.00244140625,6,18,0,4,64500,34,6,0,4,8,False,False,False,True
2025-09-29T00:52:24.000416+00:00,89562.999,2386,18,30,1,23951599.84084728,125866508.52786669,-668.32421875,2,29,0,0,64500,40,4,0,2,6,False,True,True,False
2025-09-29T00:52:24.000416+00:00,89562.999,2386,18,30,1,27703315.424184468,145581988.2755021,2294.59912109375,2,13,0,0,29680,27,7,0,9,8,False,False,False,True
2025-09-29T00:52:24.000416+00:00,89562.999,2386,18,30,1,21545140.771317262,113220478.52447717,2010.8182373046875,0,7,0,0,64500,52,3,0,1,4,False,False,True,False
2025-09-29T00:52:24.000416+00:00,89562.999,2386,18,30,1,21082477.029222,110789143.38207287,-2216.942138671875,0,9,0,0,12000,29,7,0,6,8,False,False,False,True
2025-09-29T00:52:24.000416+00:00,89562.999,2386,18,30,1,21999229.968860388,115606727.5525721,-3404.366455078125,0,27,0,0,64500,41,4,0,2,7,True,True,True,False
2025-09-29T00:52:24.000416+00:00,89562.999,2386,18,30,1,23473623.48466245,123354713.98950142,2769.610595703125,0,30,0,0,64500,48,3,0,1,5,True,False,True,False
2025-09-29T00:52:24.000416+00:00,89562.999,2386,18,30,1,25687639.27549647,134989461.01525638,829.08984375,2,21,0,0,64500,43,4,0,1,6,False,True,True,False
2025-09-29T00:52:24.000416+00:00,89562.999,2386,18,30,1,23985994.24828154,126047250.19449215,-767.769287109375,2,27,0,0,64500,50,3,0,1,4,False,False,True,False
2025-09-29T00:52:24.000416+00:00,89562.999,2386,18,30,1,26097593.019507475,137143760.7043048,-1972.7392578125,2,30,0,0,15000,29,6,0,5,7,True,True,True,False
2025-09-29T00:52:24.000416+00:00,89562.999,2386,18,30,1,20483845.35370231,109382589.52360186,720.88623046875,6,9,0,5,64500,48,5,0,1,5,True,False,True,False
2025-09-29T00:52:24.000416+00:00,89562.999,2386,18,30,1,21185644.19425322,113408424.92694455,-1747.056884765625,6,7,0,12,64500,46,5,0,1,6,False,True,True,False
2025-09-29T00:52:24.000416+00:00,89562.999,2386,18,30,1,22984767.868195392,123082391.38530247,1486.2042236328125,6,8,0,13,64500,42,5,0,2,6,False,True,True,False
2025-09-29T00:52:24.000416+00:00,89562.999,2386,18,30,1,21459614.996256523,114633586.95596807,-1493.03173828125,6,16,0,6,42120,27,7,0,7,8,False,False,False,True
2025-09-29T00:52:24.000416+00:00,89562.999,2386,18,30,1,24536182.043338377,128938501.01214962,1844.34423828125,0,14,0,0,64500,41,4,0,1,6,False,True,True,False
2025-09-29T00:52:24.000416+00:00,89562.999,2386,18,30,1,22988661.279738657,122542520.50211485,1791.283447265625,6,10,0,0,64500,38,6,0,3,7,True,True,True,False
2025-09-29T00:52:38.000419+00:00,89577.999,2386,18,30,1,25612420.367540374,134594172.72737283,1573.7655029296875,2,19,0,0,64500,42,4,0,2,6,False,True,True,False
