timestamp_utc,iTOW,tAcc,nano,year,month,day,hour,min,sec,valid,validTOW,validWKN,validUTC,authStatus,utcStandard
2025-12-01T08:29:18.000427+00:00,116976000,30,-427587,2025,12,1,8,29,18,55,True,True,True,3,3
2025-12-01T08:29:28.000433+00:00,116986000,30,-433038,2025,12,1,8,29,28,55,True,True,True,3,3
2025-12-01T08:29:38.000438+00:00,116996000,30,-438489,2025,12,1,8,29,38,55,True,True,True,3,3
2025-12-01T08:29:48.000443+00:00,117006000,30,-443941,2025,12,1,8,29,48,55,True,True,True,3,3
2025-12-01T08:29:58.000449+00:00,117016000,30,-449393,2025,12,1,8,29,58,55,True,True,True,3,3
2025-12-01T08:30:08.000454+00:00,117026000,30,-454843,2025,12,1,8,30,8,55,True,True,True,3,3
2025-12-01T08:30:18.000460+00:00,117036000,30,-460296,2025,12,1,8,30,18,55,True,True,True,3,3
2025-12-01T08:30:28.000465+00:00,117046000,30,-465749,2025,12,1,8,30,28,55,True,True,True,3,3
2025-12-01T08:30:38.000471+00:00,117056000,30,-471203,2025,12,1,8,30,38,55,True,True,True,3,3
2025-12-01T08:30:48.000476+00:00,117066000,30,-476658,2025,12,1,8,30,48,55,True,True,True,3,3
2025-12-01T08:30:58.000482+00:00,117076000,30,-482116,2025,12,1,8,30,58,55,True,True,True,3,3
2025-12-01T08:31:08.000487+00:00,117086000,30,-487574,2025,12,1,8,31,8,55,True,True,True,3,3
2025-12-01T08:31:18.000493+00:00,117096000,30,-493034,2025,12,1,8,31,18,55,True,True,True,3,3
2025-12-01T08:31:28.000498+00:00,117106000,30,-498493,2025,12,1,8,31,28,55,True,True,True,3,3
2025-12-01T08:31:38.000496+00:00,117116000,30,496044,2025,12,1,8,31,38,55,True,True,True,3,3
2025-12-01T08:31:48.000490+00:00,117126000,30,490581,2025,12,1,8,31,48,55,True,True,True,3,3
2025-12-01T08:31:58.000485+00:00,117136000,30,485117,2025,12,1,8,31,58,55,True,True,True,3,3
2025-12-01T08:32:08.000479+00:00,117146000,30,479653,2025,12,1,8,32,8,55,True,True,True,3,3
2025-12-01T08:32:18.000474+00:00,117156000,30,474188,2025,12,1,8,32,18,55,True,True,True,3,3
2025-12-01T08:32:28.000468+00:00,117166000,30,468723,2025,12,1,8,32,28,55,True,True,True,3,3
2025-12-01T08:32:38.000463+00:00,117176000,30,463255,2025,12,1,8,32,38,55,True,True,True,3,3
2025-12-01T08:32:48.000457+00:00,117186000,30,457788,2025,12,1,8,32,48,55,True,True,True,3,3
2025-12-01T08:32:58.000452+00:00,117196000,30,452321,2025,12,1,8,32,58,55,True,True,True,3,3
2025-12-01T08:33:08.000446+00:00,117206000,29,446852,2025,12,1,8,33,8,55,True,True,True,3,3
2025-12-01T08:33:18.000441+00:00,117216000,29,441385,2025,12,1,8,33,18,55,True,True,True,3,3
2025-12-01T08:33:28.000435+00:00,117226000,29,435919,2025,12,1,8,33,28,55,True,True,True,3,3
2025-12-01T08:33:38.000430+00:00,117236000,29,430452,2025,12,1,8,33,38,55,True,True,True,3,3
2025-12-01T08:33:48.000424+00:00,117246000,29,424985,2025,12,1,8,33,48,55,True,True,True,3,3
2025-12-01T08:33:58.000419+00:00,117256000,29,419518,2025,12,1,8,33,58,55,True,True,True,3,3
2025-12-01T08:34:08.000414+00:00,117266000,29,414052,2025,12,1,8,34,8,55,True,True,True,3,3
2025-12-01T08:34:18.000408+00:00,117276000,29,408586,2025,12,1,8,34,18,55,True,True,True,3,3
2025-12-01T08:34:28.000403+00:00,117286000,30,403122,2025,12,1,8,34,28,55,True,True,True,3,3
2025-12-01T08:34:38.000397+00:00,117296000,30,397657,2025,12,1,8,34,38,55,True,True,True,3,3
2025-12-01T08:34:48.000392+00:00,117306000,29,392193,2025,12,1,8,34,48,55,True,True,True,3,3
2025-12-01T08:34:58.000386+00:00,117316000,29,386730,2025,12,1,8,34,58,55,True,True,True,3,3
2025-12-01T08:35:08.000381+00:00,117326000,29,381265,2025,12,1,8,35,8,55,True,True,True,3,3
2025-12-01T08:35:18.000375+00:00,117336000,30,375801,2025,12,1,8,35,18,55,True,True,True,3,3
2025-12-01T08:35:28.000370+00:00,117346000,30,370339,2025,12,1,8,35,28,55,True,True,True,3,3
2025-12-01T08:35:38.000364+00:00,117356000,29,364879,2025,12,1,8,35,38,55,True,True,True,3,3
2025-12-01T08:35:48.000359+00:00,117366000,29,359419,2025,12,1,8,35,48,55,True,True,True,3,3
2025-12-01T08:35:58.000353+00:00,117376000,28,353966,2025,12,1,8,35,58,55,True,True,True,3,3
2025-12-01T08:36:08.000348+00:00,117386000,27,348511,2025,12,1,8,36,8,55,True,True,True,3,3
2025-12-01T08:36:18.000343+00:00,117396000,27,343054,2025,12,1,8,36,18,55,True,True,True,3,3
2025-12-01T08:36:28.000337+00:00,117406000,27,337596,2025,12,1,8,36,28,55,True,True,True,3,3
2025-12-01T08:36:38.000332+00:00,117416000,28,332138,2025,12,1,8,36,38,55,True,True,True,3,3
2025-12-01T08:36:48.000326+00:00,117426000,28,326685,2025,12,1,8,36,48,55,True,True,True,3,3
2025-12-01T08:36:58.000321+00:00,117436000,28,321233,2025,12,1,8,36,58,55,True,True,True,3,3
2025-12-01T08:37:08.000315+00:00,117446000,28,315784,2025,12,1,8,37,8,55,True,True,True,3,3
2025-12-01T08:37:18.000310+00:00,117456000,28,310336,2025,12,1,8,37,18,55,True,True,True,3,3
2025-12-01T08:37:28.000304+00:00,117466000,28,304889,2025,12,1,8,37,28,55,True,True,True,3,3
2025-12-01T08:37:38.000299+00:00,117476000,28,299444,2025,12,1,8,37,38,55,True,True,True,3,3
2025-12-01T08:37:48.000294+00:00,117486000,29,294002,2025,12,1,8,37,48,55,True,True,True,3,3
2025-12-01T08:37:58.000288+00:00,117496000,29,288563,2025,12,1,8,37,58,55,True,True,True,3,3
2025-12-01T08:38:08.000283+00:00,117506000,29,283126,2025,12,1,8,38,8,55,True,True,True,3,3
2025-12-01T08:38:18.000277+00:00,117516000,29,277691,2025,12,1,8,38,18,55,True,True,True,3,3
2025-12-01T08:38:28.000272+00:00,117526000,29,272258,2025,12,1,8,38,28,55,True,True,True,3,3
2025-12-01T08:38:38.000266+00:00,117536000,30,266825,2025,12,1,8,38,38,55,True,True,True,3,3
2025-12-01T08:38:48.000261+00:00,117546000,30,261393,2025,12,1,8,38,48,55,True,True,True,3,3
2025-12-01T08:38:58.000255+00:00,117556000,30,255961,2025,12,1,8,38,58,55,True,True,True,3,3
2025-12-01T08:39:08.000250+00:00,117566000,30,250528,2025,12,1,8,39,8,55,True,True,True,3,3
2025-12-01T08:39:18.000245+00:00,117576000,31,245094,2025,12,1,8,39,18,55,True,True,True,3,3
2025-12-01T08:39:28.000239+00:00,117586000,31,239660,2025,12,1,8,39,28,55,True,True,True,3,3
2025-12-01T08:39:38.000234+00:00,117596000,31,234226,2025,12,1,8,39,38,55,True,True,True,3,3
2025-12-01T08:39:48.000228+00:00,117606000,31,228793,2025,12,1,8,39,48,55,True,True,True,3,3
2025-12-01T08:39:58.000223+00:00,117616000,30,223358,2025,12,1,8,39,58,55,True,True,True,3,3
2025-12-01T08:40:08.000217+00:00,117626000,29,217924,2025,12,1,8,40,8,55,True,True,True,3,3
2025-12-01T08:40:18.000212+00:00,117636000,27,212492,2025,12,1,8,40,18,55,True,True,True,3,3
2025-12-01T08:40:28.000207+00:00,117646000,27,207056,2025,12,1,8,40,28,55,True,True,True,3,3
2025-12-01T08:40:38.000201+00:00,117656000,27,201619,2025,12,1,8,40,38,55,True,True,True,3,3
2025-12-01T08:40:48.000196+00:00,117666000,27,196183,2025,12,1,8,40,48,55,True,True,True,3,3
2025-12-01T08:40:58.000190+00:00,117676000,27,190748,2025,12,1,8,40,58,55,True,True,True,3,3
2025-12-01T08:41:08.000185+00:00,117686000,27,185314,2025,12,1,8,41,8,55,True,True,True,3,3
2025-12-01T08:41:18.000179+00:00,117696000,27,179880,2025,12,1,8,41,18,55,True,True,True,3,3
2025-12-01T08:41:28.000174+00:00,117706000,27,174444,2025,12,1,8,41,28,55,True,True,True,3,3
2025-12-01T08:41:38.000169+00:00,117716000,27,169006,2025,12,1,8,41,38,55,True,True,True,3,3
2025-12-01T08:41:48.000163+00:00,117726000,28,163566,2025,12,1,8,41,48,55,True,True,True,3,3
2025-12-01T08:41:58.000158+00:00,117736000,28,158127,2025,12,1,8,41,58,55,True,True,True,3,3
2025-12-01T08:42:08.000152+00:00,117746000,28,152685,2025,12,1,8,42,8,55,True,True,True,3,3
2025-12-01T08:42:18.000147+00:00,117756000,29,147241,2025,12,1,8,42,18,55,True,True,True,3,3
2025-12-01T08:42:28.000141+00:00,117766000,29,141799,2025,12,1,8,42,28,55,True,True,True,3,3
2025-12-01T08:42:38.000136+00:00,117776000,29,136353,2025,12,1,8,42,38,55,True,True,True,3,3
2025-12-01T08:42:48.000130+00:00,117786000,30,130906,2025,12,1,8,42,48,55,True,True,True,3,3
2025-12-01T08:42:58.000125+00:00,117796000,30,125458,2025,12,1,8,42,58,55,True,True,True,3,3
2025-12-01T08:43:08.000120+00:00,117806000,30,120008,2025,12,1,8,43,8,55,True,True,True,3,3
2025-12-01T08:43:18.000114+00:00,117816000,30,114559,2025,12,1,8,43,18,55,True,True,True,3,3
2025-12-01T08:43:28.000109+00:00,117826000,30,109110,2025,12,1,8,43,28,55,True,True,True,3,3
2025-12-01T08:43:38.000103+00:00,117836000,30,103660,2025,12,1,8,43,38,55,True,True,True,3,3
2025-12-01T08:43:48.000098+00:00,117846000,30,98211,2025,12,1,8,43,48,55,True,True,True,3,3
2025-12-01T08:43:58.000092+00:00,117856000,29,92764,2025,12,1,8,43,58,55,True,True,True,3,3
2025-12-01T08:44:08.000087+00:00,117866000,29,87314,2025,12,1,8,44,8,55,True,True,True,3,3
2025-12-01T08:44:18.000081+00:00,117876000,29,81864,2025,12,1,8,44,18,55,True,True,True,3,3
2025-12-01T08:44:28.000076+00:00,117886000,29,76414,2025,12,1,8,44,28,55,True,True,True,3,3
2025-12-01T08:44:38.000070+00:00,117896000,29,70964,2025,12,1,8,44,38,55,True,True,True,3,3
2025-12-01T08:44:48.000065+00:00,117906000,29,65512,2025,12,1,8,44,48,55,True,True,True,3,3
2025-12-01T08:44:58.000060+00:00,117916000,29,60059,2025,12,1,8,44,58,55,True,True,True,3,3
2025-12-01T08:45:08.000054+00:00,117926000,29,54606,2025,12,1,8,45,8,55,True,True,True,3,3
2025-12-01T08:45:18.000049+00:00,117936000,29,49151,2025,12,1,8,45,18,55,True,True,True,3,3
2025-12-01T08:45:28.000043+00:00,117946000,29,43693,2025,12,1,8,45,28,55,True,True,True,3,3
2025-12-01T08:45:38.000038+00:00,117956000,29,38236,2025,12,1,8,45,38,55,True,True,True,3,3
2025-12-01T08:45:48.000032+00:00,117966000,29,32779,2025,12,1,8,45,48,55,True,True,True,3,3
2025-12-01T08:45:58.000027+00:00,117976000,29,27321,2025,12,1,8,45,58,55,True,True,True,3,3
2025-12-01T08:46:08.000021+00:00,117986000,29,21865,2025,12,1,8,46,8,55,True,True,True,3,3
2025-12-01T08:46:18.000016+00:00,117996000,28,16409,2025,12,1,8,46,18,55,True,True,True,3,3
2025-12-01T08:46:28.000010+00:00,118006000,28,10952,2025,12,1,8,46,28,55,True,True,True,3,3
2025-12-01T08:46:38.000005+00:00,118016000,28,5495,2025,12,1,8,46,38,55,True,True,True,3,3
2025-12-01T08:46:48+00:00,118026000,28,37,2025,12,1,8,46,48,55,True,True,True,3,3
2025-12-01T08:46:58.000005+00:00,118036000,28,-5420,2025,12,1,8,46,58,55,True,True,True,3,3
2025-12-01T08:47:08.000010+00:00,118046000,28,-10878,2025,12,1,8,47,8,55,True,True,True,3,3
2025-12-01T08:47:18.000016+00:00,118056000,29,-16339,2025,12,1,8,47,18,55,True,True,True,3,3
2025-12-01T08:47:28.000021+00:00,118066000,29,-21797,2025,12,1,8,47,28,55,True,True,True,3,3
2025-12-01T08:47:38.000027+00:00,118076000,29,-27256,2025,12,1,8,47,38,55,True,True,True,3,3
2025-12-01T08:47:48.000032+00:00,118086000,29,-32719,2025,12,1,8,47,48,55,True,True,True,3,3
2025-12-01T08:47:58.000038+00:00,118096000,29,-38184,2025,12,1,8,47,58,55,True,True,True,3,3
2025-12-01T08:48:08.000043+00:00,118106000,29,-43648,2025,12,1,8,48,8,55,True,True,True,3,3
2025-12-01T08:48:18.000049+00:00,118116000,29,-49113,2025,12,1,8,48,18,55,True,True,True,3,3
2025-12-01T08:48:28.000054+00:00,118126000,29,-54577,2025,12,1,8,48,28,55,True,True,True,3,3
2025-12-01T08:48:38.000060+00:00,118136000,29,-60040,2025,12,1,8,48,38,55,True,True,True,3,3
2025-12-01T08:48:48.000065+00:00,118146000,29,-65503,2025,12,1,8,48,48,55,True,True,True,3,3
2025-12-01T08:48:58.000070+00:00,118156000,29,-70967,2025,12,1,8,48,58,55,True,True,True,3,3
2025-12-01T08:49:08.000076+00:00,118166000,29,-76431,2025,12,1,8,49,8,55,True,True,True,3,3
2025-12-01T08:49:18.000081+00:00,118176000,29,-81897,2025,12,1,8,49,18,55,True,True,True,3,3
2025-12-01T08:49:28.000087+00:00,118186000,29,-87361,2025,12,1,8,49,28,55,True,True,True,3,3
2025-12-01T08:49:38.000092+00:00,118196000,29,-92825,2025,12,1,8,49,38,55,True,True,True,3,3
2025-12-01T08:49:48.000098+00:00,118206000,29,-98293,2025,12,1,8,49,48,55,True,True,True,3,3
2025-12-01T08:49:58.000103+00:00,118216000,29,-103763,2025,12,1,8,49,58,55,True,True,True,3,3
2025-12-01T08:50:08.000109+00:00,118226000,29,-109234,2025,12,1,8,50,8,55,True,True,True,3,3
2025-12-01T08:50:18.000114+00:00,118236000,29,-114707,2025,12,1,8,50,18,55,True,True,True,3,3
2025-12-01T08:50:28.000120+00:00,118246000,28,-120179,2025,12,1,8,50,28,55,True,True,True,3,3
2025-12-01T08:50:38.000125+00:00,118256000,29,-125652,2025,12,1,8,50,38,55,True,True,True,3,3
2025-12-01T08:50:48.000131+00:00,118266000,29,-131126,2025,12,1,8,50,48,55,True,True,True,3,3
2025-12-01T08:50:58.000136+00:00,118276000,29,-136599,2025,12,1,8,50,58,55,True,True,True,3,3
2025-12-01T08:51:08.000142+00:00,118286000,29,-142070,2025,12,1,8,51,8,55,True,True,True,3,3
2025-12-01T08:51:18.000147+00:00,118296000,29,-147543,2025,12,1,8,51,18,55,True,True,True,3,3
2025-12-01T08:51:28.000153+00:00,118306000,29,-153016,2025,12,1,8,51,28,55,True,True,True,3,3
2025-12-01T08:51:38.000158+00:00,118316000,30,-158485,2025,12,1,8,51,38,55,True,True,True,3,3
2025-12-01T08:51:48.000163+00:00,118326000,30,-163954,2025,12,1,8,51,48,55,True,True,True,3,3
2025-12-01T08:51:58.000169+00:00,118336000,30,-169421,2025,12,1,8,51,58,55,True,True,True,3,3
2025-12-01T08:52:08.000174+00:00,118346000,30,-174887,2025,12,1,8,52,8,55,True,True,True,3,3
2025-12-01T08:52:18.000180+00:00,118356000,30,-180348,2025,12,1,8,52,18,55,True,True,True,3,3
2025-12-01T08:52:28.000185+00:00,118366000,30,-185808,2025,12,1,8,52,28,55,True,True,True,3,3
2025-12-01T08:52:38.000191+00:00,118376000,30,-191266,2025,12,1,8,52,38,55,True,True,True,3,3
2025-12-01T08:52:48.000196+00:00,118386000,30,-196722,2025,12,1,8,52,48,55,True,True,True,3,3
2025-12-01T08:52:58.000202+00:00,118396000,30,-202178,2025,12,1,8,52,58,55,True,True,True,3,3
2025-12-01T08:53:08.000207+00:00,118406000,29,-207633,2025,12,1,8,53,8,55,True,True,True,3,3
2025-12-01T08:53:18.000213+00:00,118416000,29,-213087,2025,12,1,8,53,18,55,True,True,True,3,3
2025-12-01T08:53:28.000218+00:00,118426000,28,-218538,2025,12,1,8,53,28,55,True,True,True,3,3
2025-12-01T08:53:38.000223+00:00,118436000,28,-223985,2025,12,1,8,53,38,55,True,True,True,3,3
2025-12-01T08:53:48.000229+00:00,118446000,28,-229431,2025,12,1,8,53,48,55,True,True,True,3,3
2025-12-01T08:53:58.000234+00:00,118456000,28,-234877,2025,12,1,8,53,58,55,True,True,True,3,3
2025-12-01T08:54:08.000240+00:00,118466000,28,-240321,2025,12,1,8,54,8,55,True,True,True,3,3
2025-12-01T08:54:18.000245+00:00,118476000,29,-245763,2025,12,1,8,54,18,55,True,True,True,3,3
2025-12-01T08:54:28.000251+00:00,118486000,29,-251202,2025,12,1,8,54,28,55,True,True,True,3,3
2025-12-01T08:54:38.000256+00:00,118496000,29,-256640,2025,12,1,8,54,38,55,True,True,True,3,3
2025-12-01T08:54:48.000262+00:00,118506000,29,-262077,2025,12,1,8,54,48,55,True,True,True,3,3
2025-12-01T08:54:58.000267+00:00,118516000,29,-267512,2025,12,1,8,54,58,55,True,True,True,3,3
2025-12-01T08:55:08.000272+00:00,118526000,30,-272946,2025,12,1,8,55,8,55,True,True,True,3,3
2025-12-01T08:55:18.000278+00:00,118536000,30,-278378,2025,12,1,8,55,18,55,True,True,True,3,3
2025-12-01T08:55:28.000283+00:00,118546000,30,-283808,2025,12,1,8,55,28,55,True,True,True,3,3
2025-12-01T08:55:38.000289+00:00,118556000,30,-289236,2025,12,1,8,55,38,55,True,True,True,3,3
2025-12-01T08:55:48.000294+00:00,118566000,30,-294665,2025,12,1,8,55,48,55,True,True,True,3,3
2025-12-01T08:55:58.000300+00:00,118576000,30,-300092,2025,12,1,8,55,58,55,True,True,True,3,3
2025-12-01T08:56:08.000305+00:00,118586000,30,-305517,2025,12,1,8,56,8,55,True,True,True,3,3
2025-12-01T08:56:18.000310+00:00,118596000,30,-310943,2025,12,1,8,56,18,55,True,True,True,3,3
2025-12-01T08:56:28.000316+00:00,118606000,30,-316367,2025,12,1,8,56,28,55,True,True,True,3,3
2025-12-01T08:56:38.000321+00:00,118616000,30,-321789,2025,12,1,8,56,38,55,True,True,True,3,3
2025-12-01T08:56:48.000327+00:00,118626000,30,-327214,2025,12,1,8,56,48,55,True,True,True,3,3
2025-12-01T08:56:58.000332+00:00,118636000,30,-332640,2025,12,1,8,56,58,55,True,True,True,3,3
2025-12-01T08:57:08.000338+00:00,118646000,30,-338067,2025,12,1,8,57,8,55,True,True,True,3,3
2025-12-01T08:57:18.000343+00:00,118656000,29,-343493,2025,12,1,8,57,18,55,True,True,True,3,3
2025-12-01T08:57:28.000348+00:00,118666000,29,-348921,2025,12,1,8,57,28,55,True,True,True,3,3
2025-12-01T08:57:38.000354+00:00,118676000,29,-354352,2025,12,1,8,57,38,55,True,True,True,3,3
2025-12-01T08:57:48.000359+00:00,118686000,29,-359781,2025,12,1,8,57,48,55,True,True,True,3,3
2025-12-01T08:57:58.000365+00:00,118696000,29,-365208,2025,12,1,8,57,58,55,True,True,True,3,3
2025-12-01T08:58:08.000370+00:00,118706000,29,-370640,2025,12,1,8,58,8,55,True,True,True,3,3
2025-12-01T08:58:18.000376+00:00,118716000,30,-376072,2025,12,1,8,58,18,55,True,True,True,3,3
2025-12-01T08:58:28.000381+00:00,118726000,30,-381503,2025,12,1,8,58,28,55,True,True,True,3,3
2025-12-01T08:58:38.000386+00:00,118736000,30,-386939,2025,12,1,8,58,38,55,True,True,True,3,3
2025-12-01T08:58:48.000392+00:00,118746000,30,-392375,2025,12,1,8,58,48,55,True,True,True,3,3
2025-12-01T08:58:58.000397+00:00,118756000,30,-397809,2025,12,1,8,58,58,55,True,True,True,3,3
2025-12-01T08:59:08.000403+00:00,118766000,29,-403245,2025,12,1,8,59,8,55,True,True,True,3,3
2025-12-01T08:59:18.000408+00:00,118776000,28,-408682,2025,12,1,8,59,18,55,True,True,True,3,3
2025-12-01T08:59:28.000414+00:00,118786000,27,-414116,2025,12,1,8,59,28,55,True,True,True,3,3
2025-12-01T08:59:38.000419+00:00,118796000,26,-419555,2025,12,1,8,59,38,55,True,True,True,3,3
2025-12-01T08:59:48.000424+00:00,118806000,26,-424993,2025,12,1,8,59,48,55,True,True,True,3,3
2025-12-01T08:59:58.000430+00:00,118816000,25,-430429,2025,12,1,8,59,58,55,True,True,True,3,3
2025-12-01T09:00:08.000435+00:00,118826000,25,-435869,2025,12,1,9,0,8,55,True,True,True,3,3
2025-12-01T09:00:18.000441+00:00,118836000,25,-441309,2025,12,1,9,0,18,55,True,True,True,3,3
2025-12-01T09:00:28.000446+00:00,118846000,25,-446752,2025,12,1,9,0,28,55,True,True,True,3,3
2025-12-01T09:00:38.000452+00:00,118856000,25,-452194,2025,12,1,9,0,38,55,True,True,True,3,3
2025-12-01T09:00:48.000457+00:00,118866000,25,-457638,2025,12,1,9,0,48,55,True,True,True,3,3
2025-12-01T09:00:58.000463+00:00,118876000,25,-463083,2025,12,1,9,0,58,55,True,True,True,3,3
2025-12-01T09:01:08.000468+00:00,118886000,25,-468526,2025,12,1,9,1,8,55,True,True,True,3,3
2025-12-01T09:01:18.000473+00:00,118896000,25,-473970,2025,12,1,9,1,18,55,True,True,True,3,3
2025-12-01T09:01:28.000479+00:00,118906000,25,-479416,2025,12,1,9,1,28,55,True,True,True,3,3
2025-12-01T09:01:38.000484+00:00,118916000,25,-484862,2025,12,1,9,1,38,55,True,True,True,3,3
2025-12-01T09:01:48.000490+00:00,118926000,25,-490311,2025,12,1,9,1,48,55,True,True,True,3,3
2025-12-01T09:01:58.000495+00:00,118936000,25,-495760,2025,12,1,9,1,58,55,True,True,True,3,3
2025-12-01T09:02:08.000498+00:00,118946000,25,498791,2025,12,1,9,2,8,55,True,True,True,3,3
2025-12-01T09:02:18.000493+00:00,118956000,25,493341,2025,12,1,9,2,18,55,True,True,True,3,3
2025-12-01T09:02:28.000487+00:00,118966000,25,487894,2025,12,1,9,2,28,55,True,True,True,3,3
2025-12-01T09:02:38.000482+00:00,118976000,25,482448,2025,12,1,9,2,38,55,True,True,True,3,3
2025-12-01T09:02:48.000476+00:00,118986000,25,476999,2025,12,1,9,2,48,55,True,True,True,3,3
2025-12-01T09:02:58.000471+00:00,118996000,25,471552,2025,12,1,9,2,58,55,True,True,True,3,3
2025-12-01T09:03:08.000466+00:00,119006000,25,466103,2025,12,1,9,3,8,55,True,True,True,3,3
2025-12-01T09:03:18.000460+00:00,119016000,25,460651,2025,12,1,9,3,18,55,True,True,True,3,3
2025-12-01T09:03:28.000455+00:00,119026000,26,455199,2025,12,1,9,3,28,55,True,True,True,3,3
2025-12-01T09:03:38.000449+00:00,119036000,26,449746,2025,12,1,9,3,38,55,True,True,True,3,3
2025-12-01T09:03:48.000444+00:00,119046000,26,444291,2025,12,1,9,3,48,55,True,True,True,3,3
2025-12-01T09:03:58.000438+00:00,119056000,26,438840,2025,12,1,9,3,58,55,True,True,True,3,3
2025-12-01T09:04:08.000433+00:00,119066000,26,433388,2025,12,1,9,4,8,55,True,True,True,3,3
2025-12-01T09:04:18.000427+00:00,119076000,25,427934,2025,12,1,9,4,18,55,True,True,True,3,3
2025-12-01T09:04:28.000422+00:00,119086000,25,422482,2025,12,1,9,4,28,55,True,True,True,3,3
2025-12-01T09:04:38.000417+00:00,119096000,25,417027,2025,12,1,9,4,38,55,True,True,True,3,3
2025-12-01T09:04:48.000411+00:00,119106000,26,411570,2025,12,1,9,4,48,55,True,True,True,3,3
2025-12-01T09:04:58.000406+00:00,119116000,26,406112,2025,12,1,9,4,58,55,True,True,True,3,3
2025-12-01T09:05:08.000400+00:00,119126000,26,400656,2025,12,1,9,5,8,55,True,True,True,3,3
2025-12-01T09:05:18.000395+00:00,119136000,27,395198,2025,12,1,9,5,18,55,True,True,True,3,3
2025-12-01T09:05:28.000389+00:00,119146000,27,389740,2025,12,1,9,5,28,55,True,True,True,3,3
2025-12-01T09:05:38.000384+00:00,119156000,28,384282,2025,12,1,9,5,38,55,True,True,True,3,3
2025-12-01T09:05:48.000378+00:00,119166000,28,378824,2025,12,1,9,5,48,55,True,True,True,3,3
2025-12-01T09:05:58.000373+00:00,119176000,27,373364,2025,12,1,9,5,58,55,True,True,True,3,3
2025-12-01T09:06:08.000367+00:00,119186000,26,367905,2025,12,1,9,6,8,55,True,True,True,3,3
2025-12-01T09:06:18.000362+00:00,119196000,26,362446,2025,12,1,9,6,18,55,True,True,True,3,3
2025-12-01T09:06:28.000356+00:00,119206000,26,356991,2025,12,1,9,6,28,55,True,True,True,3,3
2025-12-01T09:06:38.000351+00:00,119216000,25,351538,2025,12,1,9,6,38,55,True,True,True,3,3
2025-12-01T09:06:48.000346+00:00,119226000,25,346082,2025,12,1,9,6,48,55,True,True,True,3,3
2025-12-01T09:06:58.000340+00:00,119236000,25,340629,2025,12,1,9,6,58,55,True,True,True,3,3
2025-12-01T09:07:08.000335+00:00,119246000,25,335176,2025,12,1,9,7,8,55,True,True,True,3,3
2025-12-01T09:07:18.000329+00:00,119256000,25,329725,2025,12,1,9,7,18,55,True,True,True,3,3
2025-12-01T09:07:28.000324+00:00,119266000,25,324276,2025,12,1,9,7,28,55,True,True,True,3,3
2025-12-01T09:07:38.000318+00:00,119276000,25,318827,2025,12,1,9,7,38,55,True,True,True,3,3
2025-12-01T09:07:48.000313+00:00,119286000,25,313382,2025,12,1,9,7,48,55,True,True,True,3,3
2025-12-01T09:07:58.000307+00:00,119296000,25,307939,2025,12,1,9,7,58,55,True,True,True,3,3
2025-12-01T09:08:08.000302+00:00,119306000,25,302497,2025,12,1,9,8,8,55,True,True,True,3,3
2025-12-01T09:08:18.000297+00:00,119316000,26,297057,2025,12,1,9,8,18,55,True,True,True,3,3
2025-12-01T09:08:28.000291+00:00,119326000,26,291621,2025,12,1,9,8,28,55,True,True,True,3,3
2025-12-01T09:08:38.000286+00:00,119336000,25,286185,2025,12,1,9,8,38,55,True,True,True,3,3
2025-12-01T09:08:48.000280+00:00,119346000,25,280751,2025,12,1,9,8,48,55,True,True,True,3,3
2025-12-01T09:08:58.000275+00:00,119356000,25,275320,2025,12,1,9,8,58,55,True,True,True,3,3
2025-12-01T09:09:08.000269+00:00,119366000,26,269890,2025,12,1,9,9,8,55,True,True,True,3,3
2025-12-01T09:09:18.000264+00:00,119376000,27,264463,2025,12,1,9,9,18,55,True,True,True,3,3
2025-12-01T09:09:28.000259+00:00,119386000,28,259035,2025,12,1,9,9,28,55,True,True,True,3,3
2025-12-01T09:09:38.000253+00:00,119396000,29,253611,2025,12,1,9,9,38,55,True,True,True,3,3
2025-12-01T09:09:48.000248+00:00,119406000,30,248189,2025,12,1,9,9,48,55,True,True,True,3,3
2025-12-01T09:09:58.000242+00:00,119416000,30,242768,2025,12,1,9,9,58,55,True,True,True,3,3
2025-12-01T09:10:08.000237+00:00,119426000,31,237348,2025,12,1,9,10,8,55,True,True,True,3,3
2025-12-01T09:10:18.000231+00:00,119436000,32,231930,2025,12,1,9,10,18,55,True,True,True,3,3
2025-12-01T09:10:28.000226+00:00,119446000,32,226513,2025,12,1,9,10,28,55,True,True,True,3,3
2025-12-01T09:10:38.000221+00:00,119456000,32,221097,2025,12,1,9,10,38,55,True,True,True,3,3
2025-12-01T09:10:48.000215+00:00,119466000,31,215682,2025,12,1,9,10,48,55,True,True,True,3,3
2025-12-01T09:10:58.000210+00:00,119476000,31,210266,2025,12,1,9,10,58,55,True,True,True,3,3
2025-12-01T09:11:08.000204+00:00,119486000,31,204849,2025,12,1,9,11,8,55,True,True,True,3,3
2025-12-01T09:11:18.000199+00:00,119496000,28,199431,2025,12,1,9,11,18,55,True,True,True,3,3
2025-12-01T09:11:28.000194+00:00,119506000,29,194012,2025,12,1,9,11,28,55,True,True,True,3,3
2025-12-01T09:11:38.000188+00:00,119516000,27,188591,2025,12,1,9,11,38,55,True,True,True,3,3
2025-12-01T09:11:48.000183+00:00,119526000,27,183169,2025,12,1,9,11,48,55,True,True,True,3,3
